	0	1	2	3	4	5	6	7	8	9
ACTR8	5.61252747830345	6.0807449247012695	5.5497022793411395	6.06538090611554	5.7418713657331	5.79223655895185	5.63394917818809	5.83454240949641	5.476912849935269	5.68624407961496
ACVR1	6.56110934485361	6.1043552990409005	6.707167040648071	6.66322734765566	6.37965030791351	7.50333914371518	5.99247471992405	6.27399413958252	6.5385949681847695	6.55679062266638
ACVR1B	6.815867976613481	7.238345869552469	7.49851383502082	7.36350605031193	7.46725676400853	7.407878881280321	7.235458914605419	7.40773421925754	6.736432564050849	7.14990293898979
ACVR2A	7.096491835852441	7.2715088820669695	7.45215667609102	7.5765645854770804	7.2063592082514	8.26196503274603	7.339741021252119	7.28472590158147	7.36630372751466	7.37009937634063
ACVR2B	6.595685498486169	6.66474882894366	6.89750681915799	6.36114710197392	6.6616265053895996	6.648786410069509	6.7145454375934195	6.78200842548594	6.60289746396885	6.87296006452055
ACVR2B-AS1	5.148985746907161	5.2312473227609	5.172169386417	5.53503950588595	5.162535515186809	5.3759437108581	5.31889774970351	5.51267678506783	5.1456877281498095	5.320944635746059
ACVRL1	6.148675716214191	5.9695488315434595	6.27302950178695	5.923302622783821	6.1226962817220905	5.9114976539411295	6.22930201138399	6.272110566940451	6.313136122880441	6.21966844896425
ACYP1	6.87768146311522	7.40771932299023	6.666350672667661	5.9813665264530504	6.81641734436329	5.833846133511111	6.187412764100929	6.377889343520531	6.10679735668599	6.40235345346102
ACYP2	6.44835038389163	6.490013850453	6.32253032479526	5.79683024229189	6.49994323170817	6.497190190568349	6.246388629544669	6.43898280045947	6.430188506114451	6.46611261674715
ADA	9.552143774681712	9.95025563293691	9.01334176927978	9.303042215474358	10.0337979820788	8.4533948034009	9.46872784530867	9.20416464398495	8.25879474007718	9.38108488381948
ADA2	10.7098327375118	9.98908825204339	9.940134171823981	9.724256152063349	10.432564771970698	10.0170755211886	10.173409167053599	10.6412679675179	10.0336684269379	10.328745658735501
ADAM10	9.422093343633339	9.3840936747079	9.44069760554044	9.47473406193977	9.341221037136961	9.57934818532632	9.26897766583699	9.44278116946757	9.660394107739029	9.44217503852865
ADAM11	7.1771187152044	7.03314071365335	7.07880349075819	7.208526535702091	7.178762289703241	6.97521589630734	7.49739889823729	7.34149945094981	7.2427170313691995	7.20296710114565
ADAM12	7.098557053413219	6.99761002894755	7.03916811617091	7.13169381930694	7.1651677522021	6.99548699366548	7.08645044872169	6.953334872510929	7.48175834536968	7.14936320621765
ADAM15	6.370603519565999	6.22415379446916	6.2603128475476595	6.894353987125879	6.291599481569099	6.2446295949814905	6.36767082151304	6.401146351956969	6.51084060229324	6.428823758621101
ADAM17	7.8844940138928905	7.59138344775488	7.15933255590654	7.69667225467772	7.71965313878156	7.47838818481786	7.175458263411441	7.706120099743509	6.60566989037902	7.388447475442151
ADAM18	4.64598025936125	4.84985663691463	4.7906997553482995	5.19482002199913	4.80085852413338	4.75125337959854	4.81085413516245	4.89777246654671	4.69021574697034	4.96184313777413
ADAM19	6.229005469874259	6.06104751700982	6.53139795074567	6.80256567014714	6.31261855879702	7.85631635123723	6.461206444413801	6.53934681846872	6.20184465800786	6.67781905018664
ADAM2	4.00707851987379	3.97057633716977	4.0048949119397905	3.9971873448429704	3.97263882384422	4.06561556055323	3.9474893988630404	4.13562459194072	4.1800904305873	4.01953622503891
ADAM20	6.03106502369638	6.236044924418531	6.0196673211806395	6.299378365769769	6.16948234926618	6.14047633599568	5.98150860712801	6.06685457553131	6.23862033359567	6.20817613964694
ADAM21	6.06908395055864	6.408479727386039	6.17014290272109	6.974489218315379	6.537802208693289	6.4696060617196505	6.41693809366786	6.24489197553251	6.25323181782591	6.233071017029929
ADAM22	7.0743244071453395	7.164149208835711	7.1194882274427105	7.300499166806481	7.21964981145092	7.0314410179048	7.30081635563427	7.258545205355719	7.350336191561559	7.37425436862193
ADAM23	6.65479795134313	6.78670220553622	6.53766456723256	6.39116763302184	6.666093044931281	6.49837450131205	6.75371898520576	6.74007188736538	6.76740939124767	6.6100215162328695
ADAM28	7.0215652231465695	6.553489837390599	6.76840449691441	7.02135369789515	6.5325473027934695	6.63933067666154	6.635308757237261	6.72332552546115	6.572413966423089	6.626976689439029
ADAM30	6.081893229668849	5.97914205111305	5.910126662429839	6.12648144088232	5.77097910380402	5.897022154251309	5.87951991544232	6.14797561370517	5.76034997395808	5.95755175263357
ADAM3A	4.39873855207704	4.44987704257098	4.36969747119708	4.55959389409877	4.47130152739194	4.45391101574168	4.538106234042281	4.5843513316436795	4.5578604120319905	4.43540305749754
ADAM5	5.638844383952991	5.82062843805202	5.561328520750839	5.98893014796502	5.5881267345294905	5.92783311079269	5.507910084157669	5.8072401605842	5.94629345213717	5.646556210536811
ADAM7	5.533501740174691	5.52891046773392	5.63823489463912	5.748969107717429	5.469102881307809	5.59264552377022	5.63511568447489	5.71505057435755	5.59795678240134	5.6057557205165605
ADAM8	8.25179101127326	7.93610846381466	8.39568219943107	8.31447328482606	8.05615970926383	8.440059069369639	8.59647799009043	8.45016958364361	8.5873846866477	8.28878334128484
ADAM9	4.58627179294021	5.85266280917269	5.51365124010935	5.8795716374936	5.76966872075108	5.87992684755716	5.80013085087251	5.72626959959486	5.71096745332495	5.8683664170488
ADAMDEC1	4.28344619553705	4.42515376908597	4.28249749537453	4.37541732953019	4.63976759622428	4.3649680936760005	4.3419969731159505	4.24763797931336	4.3529710457962505	4.25379892076012
ADAMTS1	5.6062297618468	5.725368525263639	5.53164095468494	5.75067209993216	5.605173424598349	5.73009738311565	5.68377410686295	5.8786751406635	5.85332634854674	5.63723870023964
ADAMTS12	6.207797043725249	6.18930157768508	6.365529187291489	6.318709144910491	6.286982431368281	6.0944227298900495	6.406770528335151	6.5030411193237105	6.455215629241709	6.50557864381569
ADAMTS13	6.62937955320021	6.80839091778204	7.10904189495975	6.56741266231107	6.76124211311993	6.62556653775874	7.54687166588549	6.7779978439398	7.30596024753425	6.97550399914714
ADAMTS2	5.57894212701052	6.00080178022707	5.82231221275892	6.24457412434829	5.94112224539199	5.886159882321779	5.93776158111627	6.0998475023336605	6.05752887226745	6.4966344661394695
ADAMTS20	3.9433405403854	3.97701841618531	3.99835007225802	4.17069363713515	4.105227295030811	4.13574673451195	3.9265537212158503	4.06643447929932	4.2614414952454105	4.05193572866227
ADAMTS3	4.21414802805608	4.31644844830701	4.05465951104898	4.11964648342308	4.19334123128327	4.390649039886189	4.23507192896995	4.408339716537379	4.29114283596944	4.33386052665839
ADAMTS5	4.58088193590757	4.75300297779758	4.76419581388389	4.9059342711688	4.826794106730469	4.79266953088561	4.61036445157555	4.76229116294127	4.59951019714189	4.6879518819514905
ADAMTS6	5.706906839640441	5.95861870003448	5.90460921901005	5.90183150712504	5.9245540445702005	5.97082082232512	5.9661612182917	6.01687896972237	6.169742979277741	5.868913518806799
ADAMTS7	6.02260205125094	6.0124691931687	6.134167358250361	5.9080513830934205	6.023085470110299	5.813130568055769	6.122625463082299	5.98893365158201	6.04855946093275	5.75757565240897
ADAMTS8	5.27193438355457	4.93494912295425	5.13515045244153	5.06884532746992	5.04861203802337	4.71257471075695	5.424692087508579	4.99736359472074	5.566775873851089	4.94550991490462
ADAMTS9	5.82815617156758	5.980512827153669	5.7003443477855305	5.85995529111186	5.86083646746803	5.81893821048602	5.8307707044361505	6.107112691933231	5.66019540917794	6.028268300266101
ADAMTSL2	4.87371143634781	4.99729067270495	5.11687635199917	5.041449308392	4.68673036177186	4.6090778687249605	4.97643738669879	4.6924830176290095	4.95335207543217	4.89991407698462
ADAMTSL3	4.184458179080971	4.18186734130955	4.17693597549847	4.4729865030403895	4.31795282615267	4.4353930452846395	4.36389645013442	4.43837529359838	4.33794793106538	4.24404857441192
ADAMTSL4	5.99572977563436	6.35002001817297	6.337487132073951	6.52447873200701	6.026209309360549	6.198692007424071	6.296379143077201	6.248884475584751	6.46937341508275	6.0844892418636505
ADAP1	9.60886604007512	9.47400083066183	8.95260266288313	9.31483300671358	9.65379435393219	8.919163108040369	9.45298458308317	9.608051801420881	9.31610755491303	9.55897756125804
ADAP2	5.94539855591925	6.1847794014765896	6.38737303154202	6.22355546562764	6.07696884169667	5.802657305135139	6.29143092945915	6.229728927896559	5.8487817961655795	6.52109048285591
ADAR	11.088836506747802	10.796110675666599	10.934576363792601	10.5712778124866	10.8153543213747	11.056097056468802	10.8628669236733	10.9687308905483	10.800576466869199	10.9739723762153
ADARB1	7.08175942502172	6.33277496571249	7.68919537142105	5.82913427890638	5.90810597185025	7.05879300028351	6.60225064097147	6.53988766291428	6.05666721723494	7.50589340666152
ADARB2	5.1748433617053	5.33352621117813	5.316772060493	5.3314434298475195	5.268290678880759	5.39841893376702	5.509101834110759	5.4513235605636705	5.596821123032581	5.4222630581614
ADAT1	8.11068714659349	7.33046425348431	8.01201347256222	6.79940384214568	7.85511037482895	7.29066877887599	7.4513624108996295	7.79102711370265	7.257519891913639	8.13897029789865
ADCK2	8.149651661304981	7.660240025900741	7.998025371207559	7.6852524812257	7.77657514576128	7.62953321994137	7.8944984434785	7.72580661358076	7.56695527503562	7.929354730332731
ADCY1	6.06100738685904	6.12633333881461	6.155546386442291	6.29068098406801	6.1124677157811105	6.150708055715049	6.116089037836749	6.43272678571828	6.220782541264911	6.42467050584674
ADCY10	4.93604898397622	4.90861315102275	5.0079005049463605	4.8417423588701505	4.94524844228291	4.780053992448651	5.03381660498622	5.05181850475684	5.8431666307756	4.921459226822289
ADCY2	6.282277140632139	6.485470613281009	6.560016277561611	6.87805650734097	6.512826841478361	6.70505233876353	6.65476733703794	6.53127185830726	6.75893600403478	6.661577791487911
ADCY3	6.60639006799774	6.79907885851686	6.884903047700321	6.7764103434739695	6.6925025584648505	6.5900499904061505	6.702881591124151	6.52471655483374	6.84726130459628	6.591536368118921
ADCY6	7.05894067404065	7.24187488581809	7.18248982016273	7.480509795234059	7.24737544952685	7.3472013378264	7.403139823477139	7.26802252631488	7.38591527281059	7.16296466883768
ADCY7	8.069373302956999	7.409036320310019	7.46566649736503	8.09073479294882	8.51523761201034	8.24846391484987	8.03997008335354	7.78758879188275	7.28984454009929	8.16189277747201
ADCY8	4.7433804059929905	4.767904355621599	4.5676978004261395	4.794986182193799	4.66843263827602	4.65467836205019	4.893024594470679	4.67910567875091	5.45058445769861	4.79031368941819
ADCY9	6.26348561409025	6.08056278379679	6.290475002742389	6.47177371889637	6.48833554830433	6.49953197492724	6.508495957862389	6.55079157509646	6.52531055253873	6.668276907719519
ADCYAP1	5.77448846215142	5.68912463956161	5.53078547099663	5.77837926015136	5.7023818275982405	5.69478298554548	5.65747244643332	5.88597404520574	5.62185327327843	5.632941070389941
ADCYAP1R1	5.7528489069347	5.785455901700519	5.94609868988649	5.7852546563105705	5.71629979143671	5.65167606168524	5.885745200933349	5.90902556882466	5.70779469521022	6.12650856288308
ADD1	9.88789824991071	9.74708649115803	9.594482827096119	8.49441485726987	9.25742365499869	9.101802528716698	9.51452922223618	9.7709595993608	9.13104643333123	9.63508333827912
ADD2	6.98236449968153	7.061683412634151	7.07075105497667	7.15454509578912	7.162241708998691	7.02141614826498	7.333051918524919	7.464057879327839	7.42861061416437	7.6245019823767
ADD3	11.084509301596	11.0288178636127	11.107313846126301	11.1271614130588	11.1655557036434	11.568802104936301	10.58816386378	11.013522346740999	11.384514693605599	11.075955350172201
ADD3-AS1	5.542105612157969	5.70998869569405	5.5893223717683105	5.69508096824781	5.53740865414793	5.2752708552715	5.681237071603951	5.74024119755129	5.678696079110599	5.54796607713885
ADGB	3.9144284427772797	3.9636864624841	3.93691338651036	3.88067169995428	3.89273676620274	3.98227468474244	4.01247933330992	3.9570244506525696	4.0290812641582	3.8989837800199596
ADGRA2	6.34649307575084	6.63840035809193	5.997728000828849	6.99038156145117	6.404425074924901	6.61840434070647	6.14279205617466	6.70790388372936	5.82133260765367	6.23480376548171
ADGRA3	4.3138226954195495	4.737806803580121	4.55505741737074	4.81266881741244	4.53247100938269	4.441954882068339	4.41339466865185	4.45109996060984	4.074047743348561	4.30369988139652
ADGRB1	6.331865952403599	5.90343928601549	5.93058324378889	5.96564738958251	5.99915038534843	5.8560982057727395	6.09395689049447	5.91368742880546	7.49151625058805	5.801650935454919
ADGRB2	4.99247081550205	5.02826057468159	5.1319425572655195	5.01207945558799	4.9767100675059295	4.95001224605555	5.211312279773661	5.0182836831580495	5.1530933836792405	5.12321766034315
ADGRB3	4.1452181026268	4.30626221727276	4.17389469311253	4.38776956522223	4.316762975594131	4.25168349015451	4.1718787382282105	4.42952357961238	4.1964894813219304	4.23389250744608
ADGRD2	5.95873936669411	5.76766810058247	5.803511452217231	5.6215270921121006	5.02826851093772	4.83144050425609	5.682603739534941	5.29678395602663	7.124655469553209	5.664768310855269
ADGRE1	5.89592549816432	5.794419150941829	6.165307385944249	6.39791443150704	6.019852300107191	6.86431564551221	6.14561150880872	6.20045856263141	6.047936376553481	6.063171207335781
ADGRE2	4.7951850516743795	4.8461254498535	4.8183499914757695	4.75651498115114	4.71214309872489	4.66275975002882	4.633326631088639	4.84000427860767	4.921240981256839	4.90387992028167
ADGRE3	5.12442532968839	5.36535288901454	5.25446031436725	5.513188518569899	5.097304295288049	5.537277822679759	5.28531709488622	5.26660524626172	5.41062434022524	5.10040821241972
ADGRE5	9.85588254116781	9.337861468242481	9.4360896987453	8.96659892852513	9.40617943554049	9.334981938931449	9.95112620464003	9.97998346795613	9.57839718844956	10.132313196921698
ADGRF1	5.47206255105629	5.36748770547461	5.341130482143	5.475688164948901	5.11596632345652	5.22620273433487	5.302599693518429	5.356989359890361	6.346721597138241	5.29200544935716
ADGRF5	6.07656888463987	5.8821407248094	6.0672048532838705	6.4962568677284205	6.043307078329789	6.03999484506919	6.06423840229841	6.24958918968037	6.171342189044241	6.2230974177703295
ADGRG1	10.477034009932	10.7052535814552	8.56471304023381	9.50958245084333	11.544270022667101	10.156158792853	10.2377668499029	11.255658985202	10.6909693618939	10.712123985911699
ADGRG2	5.02954804865537	5.32839768661502	5.10440132653466	5.345662175802571	5.3541460397589296	5.342636787821781	5.22520693409774	5.52290251569517	5.13308782847238	5.1686073593628
ADGRG3	6.166813180411251	6.475183980858881	6.3734130265925	6.08258335112645	6.12829341209609	6.41987060115353	6.953990521656821	6.44637728607201	6.27124024755836	6.46772598898705
ADGRG6	4.42712437870598	4.28946737576275	4.34149001172537	4.413154431919541	4.5389010141247805	4.483978099692	4.3164917006947405	4.36856201994536	4.4978430874607005	4.51125372633965
ADGRL1	6.98883337797144	6.847656115081019	7.00319268126333	6.2625146609339595	6.8136079534386305	6.848440021658799	6.9014872673103	6.86600161505996	7.188731038511679	7.05076867051772
ADGRL2	4.20324312196966	4.26138028271862	4.1914796848265805	4.2202589888041	4.2723550246851	4.3129816017828	4.12872980563911	4.28987854319574	4.145186146043529	4.11442614903517
ADGRL3	5.23065082311084	5.31518212312579	5.2033206765776905	5.19061780150738	5.375298704152911	5.25791866060977	5.41513879207782	5.54558557550612	5.28680956887518	5.422602891089441
ADGRL4	3.8739973638800604	3.92970521344074	3.82432622150008	3.98737470607091	3.89149712611319	4.02877479196793	3.8711794883802004	3.99846366308808	3.88932728108419	3.9538090893092996
ADGRV1	4.36678372824458	4.50979185556446	4.41612161772233	4.98903621424326	4.52084017954581	4.65902289750465	4.36098271773702	4.5735445136131	4.3541096798140195	4.68286810197747
ADH1A	5.00493819876995	4.96980441602229	4.89441862053159	5.03658975050564	4.80865555191742	4.85598533060592	4.78214128722607	5.18465054917098	4.99480295048671	5.01751374096484
ADH1B	5.09187953993766	5.03755798994013	4.88348884288443	5.00577212448713	4.993707956840691	5.02259946818316	5.14775721429615	4.994050297823031	4.92165626021541	4.93178555274178
