	0	1	2	3	4	5	6	7	8	9
IGHM	6.87792286108988	6.88635965781189	6.922092615835741	6.729688661887339	6.85516003141536	6.76361913529111	7.16882160115508	6.39539480367682	6.26506542957494	6.570619416513469
IGHMBP2	9.179376861298381	8.87742738749165	8.92665275251478	9.01834391113827	8.96204879843503	8.94699431524917	8.9083824338281	9.01196105612293	8.89532404453378	9.31745218587018
IGHV5-78	3.87978637511845	3.98181047201665	3.8450546272834103	3.7098912282193397	3.92226944795015	3.86326987284885	3.8595188508276497	3.8734288174252796	3.88251037883062	3.7710061866616402
IGK	6.654509511727519	6.90916868363583	7.62643785430575	7.2070841367656095	6.6670473003580595	6.52358487496149	6.64990885208381	6.85334670190488	6.523187968562991	6.6406635642533205
IGKC	7.107281754743201	7.04241675970186	7.354537268465201	7.50071601028353	7.10940760101194	7.60338425726321	6.8511089636598	7.16311766347558	7.0747328600027	7.08770497671826
IGLC1	6.535502333496651	6.690695152765981	7.11248275449664	7.07621562072801	6.69926060585353	6.79868132314639	6.74452828387729	6.66316214408618	6.872911052355031	6.87520575561665
IGLJ3	8.13212906127493	8.1275451236099	7.695855482050789	8.12911461158954	8.02280323704276	8.085863740299901	7.887948823178309	8.37197662509261	8.115434197388481	8.23934817984561
IGLL1	4.913315699500151	5.06429835915816	5.471747017138469	5.31461556690238	5.36078663216383	5.22981072286918	5.26162704847396	5.20571693399441	5.338032607291661	5.377846544409571
IGLL3P	6.062178358265281	6.09616615384032	5.651672356457301	5.81779132408726	6.2480887948840795	6.26045664381656	6.3006072954266905	6.237920323603469	6.109721475394781	6.4317644824597
IGLV@	4.919664592203509	5.24927071758724	5.07451908675713	4.74499581529242	4.59309965246499	4.83529821184628	4.89083896950601	4.89048492131706	4.752366564753941	4.8701763385325005
IGLV1-44	6.44576414712926	6.71591403434714	6.990295549037911	6.828297541809911	6.90689655505196	6.904231115889809	6.6985308164995	6.87376578911256	6.8231503283122805	7.02505829826963
IGLV6-57	4.64410423084261	4.78614699175196	4.8361792138029	4.92396715458866	4.95142110175125	4.79464532255741	5.11228190184809	5.05125279392972	4.95242456947487	4.78215911350496
IGSF1	6.23113274058949	6.23383621807726	6.233036700720461	6.50129531132504	6.2464668274017905	6.12116695084816	5.91638791685382	5.91246807467461	5.872217192276911	6.00838626396517
IGSF3	5.99250533959329	6.53129779085596	6.150565998488849	5.749456597162089	6.45469233251202	6.2431653498252	6.19560760731825	6.29425189323694	6.246951863283289	5.95105642374629
IGSF6	9.16367435273505	10.0015620399416	11.193424676312402	11.2646579429428	11.7157777005967	11.7319210802145	9.87490209419799	10.5420120824633	9.828717880763142	9.99256906917495
IGSF9B	5.798917111751961	6.21651971407654	5.8101006040120105	5.987568188455009	6.5430216609341505	6.445812549745309	6.3318814539912704	6.813835009082661	6.645773547574309	6.87546663957093
IHH	7.11098492377492	7.24516623120193	7.346157395409009	7.35085321778716	7.20140527598732	7.1860055439729	6.9748828285440005	7.08285308602072	6.974870809400669	7.14844719522065
IK	8.82760979840007	9.012855269415821	8.667571470378961	8.31961371309124	9.26850791620417	9.16088597755668	10.6480799739693	9.80825786527623	9.79262148147934	9.3545771085434
IKBKB	8.213581137754	8.14427132907767	7.56587737400382	7.74542466285056	8.8638751948497	8.87778899161989	8.93041427169494	8.999561337929801	9.31400690688276	9.28599959284031
IKBKE	7.873597599913079	7.7019823229482105	7.36022076633031	7.82904886970971	7.88066396050846	8.06328504792669	7.325973620340481	7.4844091982646	7.71648846716418	7.6612483948497
IKBKG	9.846291333635868	9.78196845200869	9.742740590442619	9.6164109125255	9.626383883014471	9.55899584582172	9.7658713018687	10.014409185438401	9.80619829881399	9.92006177418336
IKZF1	9.07270177130405	8.45738827326406	8.63235289607525	8.81399174010623	9.10145069867066	9.18889146264206	9.29296077987999	9.28903643629771	9.838094801250811	8.880658690625859
IKZF2	6.001605011894781	6.103839294595129	5.850553494473621	5.53287692760542	6.07136991366944	6.2908670720244695	5.76471727062887	6.383744896259611	6.388291137914949	6.28904150496742
IKZF3	4.90866456773874	4.79505025348893	5.24229211899075	4.935503742918019	5.15120941944004	5.02622883467021	4.71974217302856	4.77092395807065	4.94097569910768	4.5784083344541395
IKZF4	6.52965654963876	6.65939131325754	6.6426503339034495	6.4599047386321695	6.760556011475309	6.60148794684641	6.60172196871228	6.666224151886519	6.443046531862019	6.82363334320513
IKZF5	6.32870754902183	6.969332728497241	6.2227458951708305	6.32200606967236	7.111132329803031	6.883966503485611	8.04876170293355	6.3280790936618105	6.67479752058345	6.25934396166304
IL10	5.48477338099337	5.0670555508851	5.04756697487833	5.19632110315979	5.60359794328972	4.98423314313153	5.30049271367912	5.175145146409809	5.234962306873769	5.31979805220518
IL10RA	10.0419314167697	9.046006293961609	9.724529973445991	9.688029734294439	10.7505159363913	10.7363999500147	9.00225004459804	7.508541377719211	7.2510734090486	7.16547103439049
IL10RB	6.87022881079241	7.58976062621372	7.51496688706626	7.340569989045499	8.258353664333429	8.30062253860583	8.77731671890466	9.101346433309232	9.14699139169765	8.734221467863929
IL11	7.616047442416849	7.35765518729045	7.934764401559219	7.659823403109139	7.320553106929129	7.2374634929465405	7.15849423905015	7.389975614907651	6.98949245401305	7.1679841725179
IL11RA	7.26173667353972	6.56607292183972	6.822683953471071	6.461262230434821	6.106517327390259	6.2004477642242	6.54105560049232	6.95182605372687	6.68858358719972	7.025492655765929
IL12A	5.0548760687154	4.85077206252075	5.12210498477471	4.83591469383079	5.24268154819575	5.0999259774342	4.99161835077559	5.012876545953009	4.75325671717651	4.89285126373839
IL12B	4.1650566662163	4.4680506485656295	4.344490315364459	4.41053979528464	4.47015297410288	5.27501618455952	4.35424154855256	4.466210239218991	4.29916290095393	4.41006864129132
IL12RB1	6.53536932575602	6.04636514224972	6.841359823962259	6.584755164917	6.2623397640770495	6.24719824402802	6.11414040578105	6.351223698535	6.40357113777396	6.1345480161484005
IL12RB2	4.94524591537164	4.8804437652550705	4.86342105686637	5.065949715812651	4.86954485021201	4.818848518406639	4.80420405516485	5.0962671874552	5.12154711308195	5.167598939570481
IL13	6.21356278108689	6.22532268847601	6.85636204009734	6.75243424808264	6.45581968694541	6.414286528293981	6.79249780058091	6.41452865867584	6.137588791618099	6.38513478349832
IL13RA1	9.869177654078161	10.4526337599443	9.86370567536261	9.88156715053557	10.324278849141301	10.1795483835138	11.6854894995236	11.5402293122822	11.4738682902299	11.328989716397901
IL13RA2	5.16496866568365	5.37018439459796	5.25621463549362	5.2635610403791	4.8569792769306295	4.99191768261294	5.026233705120441	4.80435429368579	4.98600275974513	4.977114753309
IL15	6.989470365401781	5.86910533929203	5.31298190609581	5.4863763551288995	5.70267353181238	5.95374914700384	5.66485685178193	5.47752756903566	5.95456168382848	5.21271092823663
IL15RA	7.27873550332625	7.26509148543658	6.68097831039724	6.912969377220111	7.402862084670759	7.39297696127015	7.1485671293814805	6.8795288462833	6.91878776549616	6.90595278187209
IL16	9.04905769393822	9.0184756551479	9.17026827126181	9.41694715886868	9.99808299132482	9.7977051814187	10.3491749372244	10.322653403063999	10.4737827555646	10.0948021248273
IL17A	5.34931773181897	5.20382522230364	5.05370784041975	5.082990333081701	5.00548922823699	5.068522701975731	5.14184626916845	4.947981201045	5.15320975324028	4.9943707452659005
IL17B	4.797658693521179	4.970216822303549	6.328414956833191	6.69508995009213	5.195582787439831	5.006298698132361	5.127659458398361	5.249956017503799	5.33626998971346	5.52627767595716
IL17RA	9.8747825794255	10.0229802482722	8.939819776435712	8.716632613792209	9.55724732356917	9.40517253828685	11.068243300144	11.396562906539199	11.520026521381302	11.0221978093295
IL17RB	6.95483697563496	7.17309241222001	7.16857046443064	7.04615796021636	6.771666288126969	7.03250485946852	6.80065887722324	6.9344628776886	6.8057750705679405	6.8480694222981
IL17RC	7.722995567949059	7.601153714589599	7.6421529121656	7.834185433503469	7.550160021631889	7.720754715259281	7.35577563870154	7.544363467808571	7.66065184251349	7.6499800384179295
IL18	4.246864149694471	4.55574628258383	4.19512703351721	4.18218702740518	4.39633008396743	4.48775629664596	4.337310029356339	4.47375977636329	4.769610809430559	4.76304943933924
IL18BP	7.34420015985132	7.31816516223507	7.47261479155763	7.784246245051861	7.686219432239679	7.49111185168298	7.78325983893988	7.28414999824208	7.2095128809708795	7.58682359140182
IL18R1	5.7956973693542	5.644544820768651	5.86907345503305	5.714020607929361	5.84304303230785	6.0192070444937995	7.18332268935459	6.48887870089268	6.73601829309729	5.93703476107872
IL18RAP	9.31436920766173	9.83078311216521	7.190504430180581	7.291629825034361	7.94876889816365	7.8060003162403095	10.1438574103088	9.444055437485071	9.62188376387419	6.970542220262491
IL19	7.4220640866641	7.24791709128458	6.92982391224942	7.0839655769644905	7.21278591927863	7.31683434926704	6.72342092039322	6.957223210507831	6.95330149695107	7.06222875490707
IL1A	6.16956518887576	6.510717459958509	6.55407720210681	6.9913207990920805	7.486828568954031	7.60413417273026	6.6777600168963005	8.15937656293856	8.62135128314247	8.44981391901513
IL1B	8.962386285556072	8.62694491108801	13.25013553684	13.183317741078598	13.5262866495817	13.642374894077498	10.0598249806505	10.6514672731827	10.414850724948801	9.73880069483768
IL1R1	8.25872342956444	8.983728712262131	8.22770166828452	8.59380164348585	9.53469577457719	9.35838300656359	9.53515777305977	8.044868953643709	8.23040616640963	8.211541479503401
IL1R2	11.0241892094538	11.6434664979108	11.387040567762801	11.3098341220544	12.078875505151201	12.0151552550178	12.140460659233598	11.4051219401827	11.5381101174551	11.3771769751948
IL1RAP	6.99817221812145	7.74335557463667	7.346001102912741	7.07732507738275	7.76185553010354	7.55388120275952	8.993930478880019	6.920952059007349	7.421292584421611	7.04231548193071
IL1RAPL1	5.04777318707137	5.4092507569176105	5.69707549063735	5.193939849672	5.21030456801696	5.30884704645382	5.03575232206966	5.23967702673175	5.06364228376999	5.14710565395561
IL1RAPL2	7.761382905337911	7.767645254179129	7.75381857306636	7.721758411089509	7.43340470722429	7.6315267808244505	7.06320090429487	7.49207018774708	7.22263641108522	7.214930321365731
IL1RL1	7.191089626862951	7.07029666155664	7.41594619932872	7.605482938073701	7.41540625006271	7.364217922260321	6.95929455556675	7.06032076677511	6.94082203828401	6.96820234594894
IL1RL2	6.55297623603133	6.57408792559538	7.24411637387148	6.8733715253476	6.63060971063446	6.60096554556144	6.59498251063656	6.16590223720941	6.3215501961131	6.43251376436755
IL1RN	10.458103000208	10.435321891460001	13.395271330980599	13.4387233574068	13.901072051916099	13.7732521615924	12.0386761752376	10.3536283160123	10.496373080442302	10.1994743632043
IL2	3.9869006278306096	4.13777923386363	4.0095505346335605	4.2890136745326	4.22638598777996	4.09759843376306	4.30116454164016	3.94909862704453	4.41204795503885	4.11736616734672
IL20RA	4.10626826236863	4.18314210884547	4.02177653211321	4.165537980246181	4.325326322780819	4.120778602166279	4.2654376785908	4.29506766781891	4.4487062471373	4.12916059247766
IL21	6.989737054613039	6.6790124871495795	6.73659998184212	6.43163885664332	6.5771922150527	6.74171496521667	6.29537421296607	6.66190565085582	6.4502748147056295	6.93833604057001
IL21R	5.859674771060701	5.8902110856498595	5.584182684278081	5.39049760409984	5.80442402312083	5.81411490255007	5.543601913443901	6.0245971051507	5.58672886718393	5.640400667175441
IL22	7.09020989907348	7.057417282112691	6.62011744819076	6.543927796981361	6.95512065962054	6.7711371788965895	6.975948170064241	6.78021111176388	6.83139789136402	6.63589462629848
IL22RA1	5.90371316150728	6.299991886511441	7.0531090721739504	6.595050539473231	6.70747056313694	6.22190857704988	6.03217739713117	6.32835093804188	5.91584950238433	6.309154973334429
IL23A	6.32781196956493	6.2639371762862694	7.1601706859783105	7.34438411680336	8.01830187729098	7.94121091327696	6.49830993367835	6.04982034398761	6.10069724655007	6.17743609536813
IL24	6.0147444470182405	5.87218493885736	5.75641264222687	6.294859736412281	5.86063057872213	6.22359671977304	5.73123455098788	6.035535989017639	6.06324906733799	5.952563667493219
IL25	7.31061447533597	7.20470911474444	7.177420727160441	7.443208935198751	7.11455492885692	7.21832605909894	7.11004624574566	7.3162805094445895	7.36739767026541	7.11909731900679
IL26	3.8346236562255602	3.8376811909948905	3.9801336504333595	3.8977169419929902	3.7994637517653	3.8405567779632004	3.91519766796175	3.94061816599452	4.09558602825424	3.84620105622343
IL27RA	7.06453941726471	6.7228942467742	6.997328870706889	7.08691402846508	6.49786146304667	6.704414228321481	6.92300056710574	6.5469457246646705	6.6388194190197805	6.68938221994961
IL2RA	7.17456126074417	7.03475111363606	6.59546778212746	6.904203788800371	6.87032208630144	6.91333940635954	6.72876265532269	6.664203246444111	6.52477173480889	6.603032810529379
IL2RB	7.656064253658281	7.99984324877718	7.484154958004821	7.4295120598103	7.774307539472231	7.72581149553939	7.54062569735837	7.556300536092171	7.14550558716369	7.487381175767981
IL2RG	10.4076129271434	10.492382596906099	11.228141169598	11.1960427671401	11.5455378535551	11.335611801426001	11.950530015918	11.07539112621	11.1416813436062	10.441396741637199
IL3	4.976985581836679	5.02674743733795	5.439474293015139	5.5415557131509505	5.06922804226134	5.09399026183243	5.28908487983182	4.8860296052512995	4.893437685567361	5.18552711717158
IL32	8.02232591219253	7.6465480941878	6.81833311696987	6.469282380198901	6.62708606180904	6.570635365904959	6.8777153346163	6.696793020111719	6.23468435034837	6.46456202246605
IL33	3.9423605210930597	3.75645708339292	3.67579863213053	3.69681838724203	3.8018992299004704	3.86715910692909	3.76697569330644	3.8804265515545	4.00852333194702	3.9021271271245497
IL36A	6.251090481594431	6.33262432390602	7.303403494819009	7.32235973085685	6.423104283319841	6.41084781717137	6.420408569569481	6.73479947619049	6.46962722233454	6.57173899710461
IL36G	5.416698312835151	5.27814080497723	5.37037950403302	5.464496040238321	5.09515414765051	5.98449483507241	5.36634120781678	5.300897806231481	5.579851320813151	5.39066349014114
IL36RN	5.730355947213191	5.610047078976639	5.41178714308665	5.8431143839554	5.144176530945099	5.326698073058821	5.279193130409981	5.22095030045961	5.51510360638085	5.23911157396041
IL37	4.80518515308892	5.0335863881970395	4.78717206529616	4.73141572351388	4.7126444921769295	4.74325412997489	4.8364694383940305	5.033931287732759	4.81121782246047	4.88949532072003
IL3RA	7.11669542205957	7.25743073426744	7.13027560017578	7.37009049808804	7.859230055669999	7.57494243834466	7.24311695374362	7.36354084294497	6.869819367120121	7.273549243383241
IL4	4.5595470682683095	4.62332341054755	4.59974732927303	4.85852428157734	4.48928414190947	4.456747175231071	4.27668513200054	4.37102815059748	4.55798276539175	4.69333037617633
IL4R	9.690457728690038	9.81796734530745	9.38272487072854	9.1047158438431	9.834170485770741	9.68176391280686	10.871525218220599	9.39268904419673	9.20812749400018	8.90188359213601
IL5	3.9623587733756502	4.21834526944495	4.15321340747696	4.15911181531733	4.33090972516206	4.233063463907181	4.80386301140708	4.23728599202493	4.20162156073812	4.33704294626158
IL5RA	7.06282426536047	7.34269483725057	7.51877153931579	7.42549768971186	7.582332404512219	7.37703982352521	7.023415297812201	6.8689082118092895	6.80296039046759	6.92334279537636
IL6	5.57751600933197	5.37491943687845	5.87413228908959	6.110981786996219	7.631495308349191	7.25086721857595	5.34832908811331	5.6235295587092695	5.584084284169999	5.6057379541270995
IL6R	9.57729879560859	10.8059666248784	8.722091522990759	8.73232157719457	9.50517903224034	9.57996984853157	9.95110700900479	12.0650522747552	11.5500250619453	11.4086847284009
IL6ST	7.44165649611498	7.4537181551062	7.1978906572740495	7.2023752975195094	7.948756774812419	8.20887772487779	7.70910914861555	7.03412147235418	6.867117812637839	6.959562340925831
IL7	4.0874614190570995	4.115418991520549	4.12417541551323	4.08598715447057	3.8717760239347006	3.8895584040197404	4.21890406990216	4.14607202760764	4.07676836596378	3.94751474041019
IL7R	8.195281700577679	8.26671850040323	7.86345260380146	8.12753819608435	8.663965767695661	8.47634482485496	6.897351409107991	7.313402598205039	7.16651173434246	7.0758033433854495
IL9	4.33330860090033	4.27072165497434	4.4151502578978095	4.25089520004514	4.435301640742191	4.26792441525665	4.648497995331099	4.38084563634167	4.45783281163479	4.480094862348599
IL9R	6.74902806003884	7.023211411031411	7.12249816911898	7.230688228115	6.949447202798241	6.835269141945901	6.7369819248083695	7.203532992883769	7.44762373455086	7.07193743033339
ILF2	6.9106907592711	6.278031562742469	5.44003876138026	5.673860803652519	5.91043259898263	5.751414919063951	5.43325036024875	4.9182187603218	4.47397145882667	5.13836875302373
ILF3	8.07714109683743	8.04663408219544	7.7287579012992005	7.73333784095486	7.49888319178864	7.77657648676144	7.84768941419778	7.847711728656559	7.7608593491450595	7.87777947891289
ILK	9.550816198240499	9.42363235864276	9.36194191842818	9.29311608400624	9.58338511575084	9.24971482079153	9.92726728172709	10.132466181624698	10.1064548841779	10.3238397531534
ILKAP	7.27816374287495	7.18099180805173	6.7810692969713	6.67825288767905	6.653739626599281	6.79603885059394	6.74452828387729	6.980452837805929	6.7273923297395894	7.12075278441651
ILVBL	7.12962303950717	6.96087983890714	8.37798007432955	8.289146693139699	7.23334238055537	7.828906658970519	6.83053622778914	6.94098390182251	6.87069359534683	7.47309003433296
IMMT	7.637259474824241	6.45746069942779	6.33314931828676	6.64401741331893	6.5547987525389	5.94230006292431	6.996492349930019	5.77637419925005	6.58688822873335	6.35067526732388
IMP3	6.4237818428485	6.641172487939099	6.65685793995092	6.94905984947739	7.049446101749999	7.07080768225951	6.89836802582822	6.962815625103509	6.9302305233464505	6.988575982470531
IMP4	7.68073968850127	7.087203658441569	6.7988332622921	6.68341379829831	6.63241279319028	6.84153386832736	6.5303069292428395	6.48474829953643	6.69033025569664	6.71583839322069
IMPA1	7.738398035769861	8.08012881609934	7.63270540339705	7.725706483679151	8.72037659036006	8.449822854139349	8.50517587867481	8.02112166275699	8.55159697354408	8.08835433256687
IMPA2	9.69910646821955	9.830023281377901	7.77033069026953	7.63266039611907	8.82633414616992	8.56303514934811	10.934482991024199	10.939446751185601	11.2559875766552	10.965550969012599
IMPACT	4.18577940120975	4.00761610893438	3.8632276922807	4.02738375559694	3.8974759849729104	3.9934911504678396	3.73960678259617	3.96153350065129	4.04647773578119	3.87488907349845
IMPAD1	6.747613306445321	6.744652208656699	7.1982253453684	6.681004214944741	6.80720796063778	6.7413982050092605	6.737535827577009	6.61280559372432	6.763837348065749	6.64014067762689
IMPDH1	9.12257044891884	9.450200876873911	9.304631927165222	8.685266861247781	9.550161173339902	9.203042123582529	10.209258769429699	9.81620778647654	9.857152357613801	10.2186705965304
IMPDH2	7.766468196336071	7.56357687693802	7.854273810794259	7.61228188173908	7.16946622767859	7.17717544149516	7.726429684312249	7.6720969010715105	7.33084006171962	7.527318133687791
IMPG1	4.0659835375402	3.84380963013456	4.00971852999405	3.9668086513362497	3.8309620748382205	4.2499823985705	4.11049702894581	3.9703242464793598	3.83036260057386	3.73151369717821
IMPG2	4.86971474927269	4.95451583956716	5.380536350849611	5.27462553633254	4.82772951395072	4.99858419589615	5.000275058928059	4.838456716529099	5.081697659926441	5.23891144242448
INA	6.8692773692917	6.936805414012659	6.620716943911231	6.9900091116495	7.076389331568169	7.2922664931089605	7.140663000567059	7.02977885570016	6.96259167946278	6.88078984050448
INCENP	6.6237079685288895	6.62773845730383	6.5009110005234305	6.6743759717986	6.68281492221184	6.56137408684718	6.32167810973082	6.75756570260202	6.6860029214426895	6.793459232416541
INE1	7.6341813417564595	7.76942266208919	8.34830963573029	7.99369738944547	7.69456963093338	7.43587522029508	7.696302523399121	7.77731829113688	7.7746894954786905	7.8682573638342905
INF2	7.48159255502501	7.61667911283821	7.22489932238184	6.76958105947353	7.580025570287889	7.3500571543340305	7.9097992513237205	7.69344923995767	7.595617731054009	7.7753386976213
ING1	8.55460732190595	8.78076552371894	7.44805208216172	7.393750189623491	7.62622237871763	7.7212057077976	9.014737729847981	8.38746698438279	8.43450689221549	8.518005687207191
ING2	6.87942978277359	7.91198692625717	6.10424783564015	5.840703638997099	6.300733557421089	6.16229135449033	8.71898662237102	6.55296193751486	6.89283818678317	6.5206815146456805
ING3	8.084877653004861	8.05433112460882	8.00692935340694	8.1675311094119	8.853223837280211	8.49218778664073	8.81144871117666	8.843075315723981	8.4444849579118	8.58468496139003
ING4	8.00112949810277	7.833838314094121	7.97192225002576	7.884825197850031	7.740135974926179	7.64638878281108	8.173777347791411	8.227965468494071	8.39138073887325	8.35767765461653
INHA	5.306846734921661	5.253820648851	6.07243323518321	5.34702872642081	5.329096346774691	5.51406271006503	5.508244721315191	5.30219522357722	5.38025365725532	5.27060565058715
INHBA	4.99688319042725	5.27770440137582	6.250374452673889	5.85255184166647	5.90200462590002	5.68855625887441	5.79535623985464	5.767880496489219	5.55614753532375	5.47743952691417
INHBB	5.974062570697219	5.91332776969435	5.629809847636371	5.59709042325945	5.66007232361619	5.68155490404025	6.176177419733219	6.0821147335580195	6.36052700045613	5.810212347794519
INHBC	6.66974385710621	6.995625738896719	7.11917167762245	7.20436209641637	7.379495739570429	7.54074431715041	6.9748828285440005	7.5475486695813	7.374310901010469	7.60747558128878
INHBE	4.08798569859864	4.08625260616579	4.05725464077924	3.9396978314510696	3.93529685971963	3.9830082237566398	4.14473485948975	4.10358061245204	4.305415391437649	3.98619499435264
INO80B	8.30337948046927	7.9107503260135905	8.29396000472581	8.5899634736101	8.02150884870268	8.029937523403571	7.954118581077321	7.85617682399527	7.705984177519519	7.8744763038510595
INO80D	7.627518338462	7.83834385787758	7.8181954799974696	7.682587438016701	7.478972630039929	7.78843217872415	7.398007960873191	7.3523147557448105	7.508262017703201	7.4715439381651
INPP1	7.30309037276376	7.08244108879686	7.89285543149734	7.8334741451135805	7.92859871879709	7.96905972189186	7.294388037076559	7.166127493778349	7.04823510952278	7.147513424162941
INPP4A	6.7531664285884405	6.86830794412446	7.48033066523142	7.361491541833611	6.737612831613981	7.03650083096233	6.727910504130111	7.0172667182378206	7.2320836542381	7.24879680633438
INPP4B	4.526576292689519	4.64770089539247	4.991905655611401	5.146574505421889	4.67034872202374	4.928541517300371	4.2578344815487	4.34988823648915	4.25248415533981	4.22618051486912
INPP5A	8.486578511332219	8.72774600184126	7.82654997132687	7.962209896298179	8.56864748673394	8.28312255689434	9.099029744357779	9.76696274923002	9.73688210107966	9.84146602077158
INPP5B	7.18230871728328	7.4355858495595095	6.92379928735852	7.18350727441972	6.91621499553082	6.67153737204575	7.28447092945708	7.545464102360119	7.94288450751634	8.35049012124819
INPP5D	10.503560682472001	10.4490428986032	9.279580224276609	9.116136764238131	9.80923994039576	9.677232353196311	11.1966591862493	10.7363080605049	10.9165791435044	11.4855735045295
INPP5E	7.250183915701389	7.29630774477314	7.52014833865802	7.57434771940195	7.01177246132045	6.96649525537022	6.916432249720299	6.88518100886002	7.16141978922961	6.880325237659429
INPP5F	6.45227307388758	6.20271998743534	6.31455128106469	5.98602563690282	6.61826721456967	6.3737530296150195	5.8515175645237	5.977938909147509	6.35427256877679	6.2530322024700205
INPP5J	6.746778213967019	7.2025517636043395	7.07345837702004	7.016712264963981	6.96314017411128	7.18174033782789	7.14863776418301	7.07199173284842	7.175944948538691	7.16973789958362
INPP5K	8.07803036432567	8.3314723581418	8.978510539535199	8.50937031282323	8.568009674791089	8.54584389401478	8.858833253110118	8.40946031747213	8.22660636356932	8.24292327045514
INPPL1	8.38488003167054	8.14929220032022	7.885576970648071	7.99594144640925	8.2715632394656	8.22710799779756	8.81809646611415	8.65775027677278	8.396593044001431	9.122953486665079
INS	5.42189929911875	5.27925704478417	5.69473629402595	5.37568380095095	5.794418072930791	5.46180590307335	5.62539078452562	5.685682270354	5.5042297273878305	5.7640533116121695
INSIG1	7.83210136812712	8.234884334712289	9.20428726015114	9.591051856359732	10.245180577940099	10.008412386489999	8.38584356249416	7.38490919879346	7.3482595931440695	7.052736420457681
INSIG2	5.5524687480657	5.57126289811067	4.78234456256342	4.686924365933231	5.36274961204995	5.2569683774525195	6.1734393267518906	6.4033006733694995	6.65502875746295	6.30921667154275
INSL3	7.17723190449355	7.05009925659531	7.00549701145901	6.98746400522913	6.5209200460726295	6.683378566219231	7.748915196977769	7.532943834916081	6.968796474631599	7.2339301328090295
INSL4	5.893784194602211	5.97009509176577	6.05348183611982	6.356922036022719	5.84088093380936	5.93800909676725	5.84871971750868	6.01423472476681	5.98109797860965	5.954784531380019
INSL5	4.9428488983892995	5.46552508311282	4.93280802170803	5.0568876253173	5.186973685285411	5.30636250206582	5.4602461107050395	5.296447962892531	5.22736361524385	5.34064829663599
INSL6	5.1346224438577	5.22653202004955	5.80889513810025	5.497020819197051	5.2881566628958305	5.94402134966787	5.1413462014674005	5.3157267651669695	5.17283990379484	5.33825737974252
INSM1	4.34585388241907	4.42994120670716	4.5660067389162196	4.42585280594725	4.34441101821314	4.43298671513557	4.45900030692216	4.20373646223262	4.339623386216711	4.22453720403867
INSR	7.23797914364671	6.8488868354526	5.034688417370321	5.17856048764086	5.74513168620708	6.01178362554599	5.88216768724346	5.675762824175449	6.01169246114653	5.83454353594558
INSRR	5.669617937387099	5.74789633348195	5.98227711379681	6.08324945633305	5.99530118126896	5.81883531939659	5.8306735762305	5.95150968662866	6.056209659264179	5.85947675260669
INTS1	7.7898989169972195	8.243957777468099	7.986843555294991	7.763224042876331	7.498839734821191	7.4383255616713395	8.47809246646685	8.413653952146571	8.2952783260789	8.48575480809483
INTS12	5.99505728860052	6.21157755513898	5.9575745315227495	5.82596891304277	6.85463708389001	6.736001645082049	7.6640708086370894	6.39261286416717	6.501369169689831	6.4174751762345
INTS13	5.4929514688961305	5.58832708528852	5.01711067922426	4.915151997010151	5.19644205265186	5.0062144459830495	4.7152015909378795	4.97115123461582	4.8000734627879105	4.65304502856955
INTS14	6.68564736197767	6.9311754134155406	7.08505018236948	7.14211238071912	6.796832271451679	6.88810749017505	6.424261772489821	6.512274213092951	6.42804241414369	6.24069027510643
INTS3	8.766987637668901	8.85486352557469	7.858161775658161	7.9554850066647695	8.47506254357905	8.47904015997062	9.737365828828391	9.10856372722308	8.90200877999024	9.383597804046131
INTS5	7.180676055274941	7.0495821882442495	7.5529119573324595	7.932893891344779	7.47320862722688	7.03757930363409	7.4427588020173205	7.46966602466215	7.49223411203537	7.351742665421081
INTS6	6.996659565442539	7.25123938740102	5.838370065656849	6.28561861819041	7.2655634733352805	6.99701123652462	7.67103578534713	7.722253998751019	7.37506865365214	7.37180391639001
INTS7	5.8418036176808	5.862596762992211	5.49895020742365	5.57462375694846	5.526362260964191	5.742911976311571	5.446058531758079	5.32607469326362	5.667992814344469	5.25457360927973
INTS8	8.16320763431898	8.04815151306734	6.74145131428496	6.863110339966	7.71028534684525	7.81028656680097	8.57595704335917	8.85888236224416	8.837776085040849	9.06159358829153
INTS9	7.50116810453256	7.59516103733721	6.490761158480019	6.5970230365678795	6.9553316378635	7.10761386257636	7.84146942982244	7.3470861072004405	7.89470517104632	7.512658620551631
INVS	5.50673355040668	5.6233096376938	5.25355233968927	5.26152224613595	5.33887979190708	5.92671611362696	5.4563837502630195	5.3261949066593095	5.49412608138744	5.30654219138691
IP6K1	8.25706329770021	8.213513199481639	7.92969222173048	7.8801798792257305	8.15985251034037	8.08138431825501	9.318919212203118	9.35520962275255	9.184749121630212	9.305718780682199
IP6K2	8.14326370231335	8.08932063497146	7.70341863932315	7.762974077040111	8.301869323023809	8.11817360832152	9.12939002072081	8.6005522971562	8.615521750866291	8.879062527550401
IPCEF1	7.74423790036162	7.79104684823701	6.1008118826345505	5.96673497541899	6.43436273892771	6.93869242771449	8.298287123129361	8.44206616946286	8.02854884836496	8.12430689350719
IPO13	7.65206176397349	7.5839818551291796	7.54705858545278	7.84951405189532	7.40455277606612	7.9035229254834904	7.4072283560327605	7.296258553755781	7.42852826032263	7.34005065622717
IPO4	6.72654536799937	7.02516047857952	7.092491731753809	7.07027543628137	6.7223704572451695	6.59837561422741	7.14688186160851	6.80094026057119	6.7171550109075495	6.84646731560948
