	0	1	2	3	4	5	6	7	8	9
ACTR8	5.6812912197047805	5.408256708781789	5.70608261449172	5.71735227773632	5.59378719421324	5.49362055485014	5.58548342346316	5.80398606687442	5.741767263186481	5.451958358414579
ACVR1	5.754893692977201	5.90949710594372	5.8353167636895895	5.6338249865363	5.89241001800951	5.6493602217687	5.885603337189259	5.639964857176929	5.7911082912450595	5.507432595606081
ACVR1B	7.14955168568056	6.799515066429089	7.1734610394774005	7.52890859020777	7.17693793185871	7.00542055286956	7.0392759890817205	6.37346605795434	5.42147630515218	6.14577565113642
ACVR2A	7.51622167473582	7.35718410304667	7.640380544250539	7.9504420355296395	7.44689080462919	7.62683069016724	7.50444138876186	6.698520239310009	6.88427568484463	6.95308322154429
ACVR2B	6.51381264129519	6.54094002435891	6.48478103528857	6.21374522937559	6.65614747585884	6.74023953138829	6.84473093879943	5.917107716336861	5.77108165717334	6.297585341774889
ACVR2B-AS1	5.75237806815871	5.632993889078209	6.00057639273535	5.994950112001929	5.98422751027717	6.03182358735186	5.81832061292049	5.07932192265059	5.133647638480981	4.954825748684129
ACVRL1	6.2536138307437	6.68700116616516	6.27970144012566	6.440545105343901	6.3656383400442005	6.44434427149094	6.28416410326924	6.57499151442658	6.29418557751256	6.3671183809775105
ACYP1	5.61454206060922	5.96982966944329	5.80138311535203	5.602841770688679	5.18328409710255	5.18574621896959	5.55035413517484	7.136591751902841	7.02129023645761	6.87623430537434
ACYP2	6.480136974364919	6.640380170027419	6.35449157263039	6.010809421993099	6.5398669620692695	6.34164939568993	6.657617489613579	7.078142257672959	6.54952527207075	6.845200980170831
ADA	6.61692455381184	6.73764964489567	6.80061116524871	6.93138551427618	7.1255708966434	7.101449407271089	6.7553211025783	6.81224596655927	8.922636974859518	6.51856197039178
ADA2	10.309058108374598	10.365370227912699	10.0328009676963	9.57617072891548	10.288165189739699	10.246627794528699	9.397607288808699	10.418838542621	7.73304667731354	10.3701519300695
ADAM10	8.43411662169807	8.78283977589029	8.36909222973867	7.67845158586551	8.418020906617759	8.23023157907179	7.862993786925349	9.035244053385131	8.66189013525176	9.241541197201471
ADAM11	7.536070209719031	7.505657083240401	7.56177524666095	7.528132578199049	7.532128030527769	7.5484523284022105	7.306720438824859	6.61300356975149	6.83685630583348	7.07205526317286
ADAM12	7.2022959270228695	7.27730552736632	7.57823824444373	7.389096133660691	7.3358167600888	7.47883955180889	7.40763281614904	7.090390198999651	6.73449301949411	7.039116278767331
ADAM15	6.73670249115142	6.499198344072651	6.55542933546537	6.76678178013496	6.41475474501321	6.31491568386683	6.74418913635545	6.4980945486322	6.53212332387375	6.4370648715997
ADAM17	8.43306265405478	8.28397834226964	8.3995536188224	8.06145020251925	8.06335860685161	8.0118909269238	7.460732509924309	8.351932637454329	7.43824741911693	8.25308130900814
ADAM18	5.0191492111931	5.06429054212485	4.89434037041572	5.04784593038096	5.01803168970725	5.12471725009192	5.450365250082611	4.42073677869605	4.99108130371842	4.62597590594377
ADAM19	9.616580947733949	9.69549827719837	9.570784543241619	9.00680073885767	9.076939987025199	8.96265051952969	9.057898156666381	9.3483487639669	8.81789206700455	9.46717108799545
ADAM2	4.11442519959886	4.02619339363396	4.0953245860893706	3.90341468743895	3.9981861605559503	4.12030973053778	4.035813685633681	3.94610657673842	4.08695047231343	4.11122806818945
ADAM20	6.1397174693220995	6.06490881397604	6.20139409096472	6.059131260836249	6.362145015631829	6.64295376686215	6.25346653035908	6.2418727772168205	6.23940371860264	6.19946336562863
ADAM21	6.3349568069673206	6.4321008090659495	7.035562705965639	6.66266280559795	6.75507621411697	7.19910479326862	6.665955261350759	6.093976693984151	5.671531252893041	5.56740771443444
ADAM22	7.7450734538185895	7.56679020094751	7.965226038528741	7.83143272643085	7.89337932639027	8.21359103687362	7.64797288841755	7.00202216667902	6.53613082285618	6.56032444755257
ADAM23	7.208897526356901	7.22936109775972	7.12982853825024	7.407246946104831	6.95438012669889	6.88359500515709	7.078475567501769	6.91892113922251	6.814482347925769	6.41394803401604
ADAM28	9.593955381514721	9.62071024165534	9.37956666499461	9.42875805512118	9.82847091507695	8.979303716426429	9.390581328672061	10.5660791544432	9.14484517024917	10.4641965338646
ADAM30	6.36555745259138	6.1300395028262304	6.259106475851411	6.38680864761275	6.2110326255136	6.540974791939401	6.41779489864968	6.0502956654822	5.78407642924133	6.11171512743922
ADAM3A	4.49642208245303	4.5033887627619205	4.44708731565108	4.500697154712441	4.42463902029845	4.48977694922533	4.6363322635080095	4.35387668235924	4.12553741696985	4.506449504305519
ADAM5	5.833570533181809	5.943476393348969	6.04555232847829	6.004909211745269	5.684062125217401	5.93407132437298	6.337240631093481	5.85291024772655	5.42007348768474	5.91940364879317
ADAM7	5.634316635205099	5.67334188063226	5.68560409430787	5.57420214421909	5.7216471526516	5.5622300727369405	5.686731503521121	5.94345330975283	5.391036776994881	5.715668250011211
ADAM8	8.32301637916578	8.54737388965593	8.1248659820574	7.96213194924675	7.86281445588193	8.06379972655969	8.006009666094009	8.49832659741863	8.368625884579329	8.148111618990951
ADAM9	5.79084284707477	5.652659324003491	5.64941917317806	5.76195995648174	5.35733447790445	5.70113636346872	5.56961189633484	5.64135594712989	6.646201946611531	4.863778645005071
ADAMDEC1	4.5258338905574105	4.4584063955121	5.02446191038562	4.7616666818202	4.92559167028911	5.190135302257691	4.671648299319821	4.36269333636696	4.62279851179142	4.2773243158028595
ADAMTS1	5.93244838648721	5.71933231075559	5.72992283409122	5.7493568986377195	5.95182116879435	5.81405057799572	6.33890550212447	5.776943040791511	5.93583980279334	6.05810847322265
ADAMTS12	6.876605752986231	6.7240817799342	7.01330519351725	6.7285426348297905	7.01870186733948	7.08334266557472	6.8658933327378895	6.226097498399559	5.929726211048879	6.205588488589469
ADAMTS13	6.845108240642659	6.77488355726221	6.892642003051519	7.11052683193045	7.02366486457595	6.97496853645704	7.14250821553074	6.698728853871651	6.083718621307829	6.904832354475619
ADAMTS2	6.17634566698569	6.282357676014611	5.9454900308211505	5.9959874028452695	6.47469798899043	6.41480323749743	6.07680619695485	6.21831106279302	5.790345210104361	6.13841594407688
ADAMTS20	4.49325537789898	4.22295286005886	4.22685762648507	4.25184140757739	4.12217450439857	4.50635173207783	4.24825124063527	4.097729685102499	3.9527812284449304	3.9934940748798597
ADAMTS3	4.182827783555259	4.19972161959727	4.456575733572669	4.3748186578074	4.2631199148589305	4.32741701468479	4.21564972685743	4.2183942692783996	4.3612489997034904	4.24892309431423
ADAMTS5	4.76909489393444	4.80339006455905	5.4706186237931105	5.36571130954238	5.47139985361755	5.27229590971401	5.42491567806795	4.8745198194051795	4.7750741149389295	4.7339986600021104
ADAMTS6	6.113525847576961	5.8997602381224405	6.46941330408206	6.352330899127481	6.3120221341036205	6.379675811617731	5.88762314152264	5.839516367418179	5.80274593333922	5.61198858355932
ADAMTS7	6.369343909117019	6.0773902318835304	6.1439763770835105	6.263799521783509	6.423917663455209	6.725723396280429	6.262822948263559	6.766324140880129	6.6886932588829895	6.678359633666531
ADAMTS8	5.3195206856791	5.26950246507874	5.2693816435514504	5.213915485150389	5.08606470646723	4.87133197336942	5.29969328691066	5.1053780095896695	5.37212007549968	4.96267273226125
ADAMTS9	6.322785110350799	6.1536929109898795	6.4616217166702405	6.6658702978742195	6.60458246636407	6.55951749119205	6.648310906090059	5.74731426210245	5.29791915235786	5.39315777208818
ADAMTSL2	5.03851867141542	5.26213226249347	4.66849479343307	4.91872693162449	4.93580844452563	4.745803817038911	4.9268917896141	6.6426222905376795	6.095617816966361	6.15029617076464
ADAMTSL3	4.441338074312861	4.4051546851512	4.61263995779523	5.0058857635670595	4.41728747749434	4.4924925230923	4.63372334980474	4.25617693650699	4.0612539325196	4.415541498489151
ADAMTSL4	6.5112979743827	6.31189288181048	6.637111807516559	6.4573939941981795	6.47361382888448	6.67784650627903	6.50254805824062	6.419401351467941	6.0857264068842305	6.33072283297396
ADAP1	8.45879818849688	8.79570176221608	8.74656640724379	8.71549154200851	9.087159336953171	9.019450620554029	8.822174508094982	8.30441729342815	7.8608741670517	8.41475875035848
ADAP2	6.709108542591059	6.96042650032601	6.607721748010171	6.5842303143742	6.63773342275026	6.8286579401755	6.918809393580671	7.539195857510309	6.3575310030999805	6.94657364592715
ADAR	9.98065598450691	10.188558374463401	9.88404496053944	9.51310636331993	9.80875500573185	9.39744281941298	9.42978449534374	10.638740923856302	10.4260687422583	10.458042630586801
ADARB1	9.658478359507349	9.85444527853457	9.661120728163981	9.729503664548698	9.234270674042302	9.076363021312961	8.81134925870526	7.94303191654374	6.81835303393199	9.25626972145553
ADARB2	5.3336626405218395	5.34415651739436	5.45472475512312	5.410241705258441	5.42596518295809	5.36186349725091	5.69417133469732	5.16997086916967	5.23934772116207	5.47487274344147
ADAT1	7.039106199428071	7.14002147556249	7.32849245609071	7.237845212249191	7.04824126472399	7.0711499146919	6.55924431168069	6.24487913111969	6.982025004318651	6.20070957124272
ADCK2	7.64419752724517	7.81109077108302	7.402952123460361	7.492157115230839	7.60877038549329	7.72195278599954	7.644697684106599	7.67174582821533	7.62098456595484	7.792894299742921
ADCY1	6.27091284742199	6.357383695393669	6.22663378646975	6.16568030787539	6.43597920165514	6.382942083221849	6.222091443796621	5.70796394889485	8.78579229339415	5.920378218792321
ADCY10	5.23212941138252	4.96613359545587	4.86683447790064	4.85747170628343	5.15226776677715	5.19941201247325	5.04403611820996	4.6586326661449	4.65847574410676	4.93266134561622
ADCY2	6.42602245314301	6.61098686995828	6.818299747250639	7.1218893884756795	6.93002178083897	6.9256049379631195	7.22913432324105	6.09809061642105	5.79818741871932	6.0118013364249405
ADCY3	6.81695058845947	6.92804908718105	6.94160884550797	7.53679933140846	7.05696803825452	7.249393170705839	7.2234148305933	7.055785034727269	8.03726012638751	7.632994243837099
ADCY6	7.55977056590181	7.35296240691412	7.68738359979488	7.6878452921483	7.68721440673618	7.64775319757542	7.64816210411934	7.063605236133161	6.79190027559332	7.24795002568275
ADCY7	6.348806926196719	6.49158755296983	6.35935843081735	6.507586221144691	6.23334881910719	6.52134207401485	6.02070530015484	6.4195681661318496	5.90306292477388	6.66874484519307
ADCY8	5.11395781736488	4.98307107132449	4.9213343270828895	5.14147280889358	4.97466765682704	5.057792278090759	5.05122245913948	5.42383388922732	5.15983530230256	5.26492834394857
ADCY9	6.64078875363116	6.473260514062231	6.58983093309578	6.5791602419364	6.78526096768058	6.57628561268845	6.702399016779269	6.02734070030915	6.007638120676599	6.3298153100614405
ADCYAP1	5.996728694978679	5.865997504930309	6.0521202917193495	6.0561965370304405	6.131734974895131	6.2459718587572	5.94426782325139	5.35158224053089	5.29110677365274	5.38695984321473
ADCYAP1R1	5.96033993283092	5.825308107670571	5.832214249173711	5.890437436846731	5.72775778857487	5.86008014879871	6.18013943161286	5.7969723764774	5.53820702790084	5.68278341560199
ADD1	10.3708667264714	10.5054026455811	10.2493084308027	9.662337165419999	9.5575923967813	9.326109429892199	9.92735303156257	10.513811846657198	9.674414361085569	10.773086474328402
ADD2	7.4130790079349005	7.3461368004714105	7.3605877889384494	7.5388650801295	7.204743434353089	7.37042073341665	7.554114531289099	7.088667749395849	7.269914670584231	7.34716948436399
ADD3	11.1539679038419	11.2124330767318	11.264351629909502	11.0533545273926	10.7080554055552	10.716307388091801	10.552639316161699	11.728235734829399	9.54626234676059	11.3598033530181
ADD3-AS1	5.58817028161603	5.624502124980121	5.62003965196842	5.570810581404589	5.47235953279491	5.640206771660991	5.8340950960963704	5.730857900406259	5.79685273296391	5.75723781738594
ADGB	3.94077318722616	3.94717954001743	3.92560383560013	3.86811544023343	4.10085352680769	3.91275019064335	3.9410082593890796	3.9445816054044505	4.10569601800225	4.0263099146469905
ADGRA2	6.7600657256137	6.6839741245423605	6.85542052738329	7.105310430101469	6.74188189561605	6.91735894211638	6.73137511029454	6.49287756868472	5.9992583547918	6.27268118932755
ADGRA3	4.414946003110231	4.544118748621701	4.41901293549496	4.61047328978939	4.539511015563	4.64177034251323	4.52221085721246	4.4873800711223	4.12787993842747	4.69121806100067
ADGRB1	6.23439214796127	6.139755834509599	5.95893267636078	5.954156065432089	6.26888753186107	6.45751179494282	6.73221607065158	6.37461977080119	6.72532082867825	6.056917935171501
ADGRB2	5.40831080447332	5.35718042644871	5.35024634036514	5.1810456059411605	5.404233137970349	5.37956120505018	5.36208300692747	4.59729161386025	5.21194381537716	5.560098577412799
ADGRB3	4.41069408693658	4.37957377762571	4.48483166822941	4.2713393767387196	4.519175381782941	4.66787620181442	4.71548189943487	4.1444545003765	4.17055956292119	4.11540856251286
ADGRD2	6.08453702765296	6.25046435740823	5.7660424610980305	6.16044943938589	6.01632210829718	6.0789172822251905	6.351902119125071	7.5989420475533995	7.617351195495879	7.25233005730353
ADGRE1	6.555983953776799	6.17274999111698	6.40095780285342	6.613283352275519	6.78045071694524	6.87692025007517	6.505867491526519	5.7639975728378	5.468256116180441	5.48292233389434
ADGRE2	4.83579385963942	4.91860429291643	5.4150517077018705	4.8821378202333	5.4037176981505	5.66829530292138	4.827934748394481	5.2143063553314	4.76789835932238	4.80349427292267
ADGRE3	5.56803351083364	5.61780274134188	6.0458622471230195	5.6135458806760505	5.73198268211011	6.01557239779946	6.14387064142874	4.61154173960679	4.27843817599788	5.036340039985269
ADGRE5	7.73408003623996	7.5547692470462	7.291878904352009	7.64830268212028	7.75356008002341	7.89648098520036	7.1962201721048205	8.036422306815691	8.39452940718467	8.088034798996201
ADGRF1	5.370489327352081	5.32327367511649	5.4346416906645	5.17427784792691	5.49672048726614	5.31683252883821	5.690883788475441	5.77093484408516	5.606651787597059	5.64467869820325
ADGRF5	6.190834499400389	6.39153672542277	6.265102192110361	6.89398032254688	6.33106974536723	6.32045525626974	6.62647071668985	5.31678348338404	5.78556744310128	6.05222559074129
ADGRG1	7.34088006199317	7.012111852602169	6.90235205908338	6.99254480470167	7.2069702356189405	7.07937105679443	7.44263021604396	6.9284626334326695	7.23694644282843	7.2983179952893
ADGRG2	5.6599718691504	5.560739535098691	5.74997957074903	5.72828374043715	5.81922137490965	5.985858522176059	5.70356331103711	4.574973084185049	5.20957130158603	4.65761929391946
ADGRG3	6.55774307464465	6.4153128439095095	6.138495099953901	6.35345808640628	6.71963012785581	6.534172431261059	6.700264463889519	6.69223349414703	6.8995710016295995	6.3747448229319
ADGRG6	4.79737175391793	4.39363907760759	4.71508126504949	4.596900732090321	4.64010663084947	4.64971177775538	4.7206759133002	4.31287932299526	4.37921675273382	4.28633224324043
ADGRL1	6.7893632672874595	6.72834782914382	6.7765688127753	7.00413640488065	6.876039593390741	6.98674168422922	6.94601644807944	6.612234074876	6.17627476204949	6.5056843408742
ADGRL2	4.498932051221679	4.13003053261301	4.4011007860576905	4.33151600627792	4.29877746181454	4.39242025809623	4.2525784223752305	4.267619485158519	3.9828654074119996	4.20266040537798
ADGRL3	5.487484161360331	5.4479549323106395	5.38174257194862	5.517089384738799	5.51981345510859	5.5703112294358	5.8210409609980704	4.77152820012455	4.963182813725981	5.005069356607071
ADGRL4	3.89550861742716	4.01196824278305	4.05848994439095	4.00999399821444	4.02392877239289	4.1224800385550395	3.97098249615326	3.9788199587057997	3.88499390521712	3.7751550009591504
ADGRV1	4.8637765166265705	4.600674556332191	5.04084275959427	4.8415017412154295	4.97788793881913	5.12811679677654	4.61278271304821	3.89371851000273	4.22524723731937	4.05692134709694
ADH1A	5.304852268018	5.065633437824269	4.963896586988009	4.96705958998158	4.98215687686333	5.1285254413503205	5.30575351573816	4.94386538644661	4.89326647939093	4.957249118600201
ADH1B	4.98762244132359	4.75665066500559	5.00133375099649	5.312514825194	4.95689065489984	5.1812396400807	5.46277720615631	5.01038689915541	4.83488455333568	4.82334609116184
