	0	1	2	3	4	5	6	7	8	9
PPP2R5E	8.615589467507741	8.60451342850636	8.09505893916528	8.96283404401099	8.84884513381583	8.50415034011725	8.372783165466549	7.875651612466281	8.7880919443744	8.56573487784871
PPP3CA	9.63602363272974	9.07181828261867	8.77249886386241	9.54537536840426	10.1467285847414	9.61596045469778	9.799105402337961	8.36245785221109	9.90122875802579	9.831623457687991
PPP3CB	9.19124041963312	9.16036358422518	8.95913371041937	9.69931537332315	8.90143898984947	8.83070952364106	9.103648716908449	8.87873579018675	9.28876825140099	8.87296964565358
PPP3CC	7.86994064387614	6.98250660953027	6.899748794052269	7.90835174531592	7.2987050563049	6.76891690966054	7.02544634260581	7.17947115143507	6.966650079629249	7.335493916552029
PPP3R1	6.17659371865184	6.1547503199661096	6.63364813022349	6.6926830734375	6.58353820412258	6.06262206007234	6.2237253236525	6.5735521878025995	6.537028369061151	6.74866552256361
PPP4C	9.69671101343299	9.60979387480131	9.79907621673092	9.664248205291859	9.834697577418641	9.83000509394872	9.9328630543173	9.81118350552702	9.623889292908789	9.904281741402462
PPP4R1	8.34008171042402	8.12977565790556	7.99016994359651	8.43402345390312	8.61310124452094	7.68612835917629	8.19845554893389	8.303939116476329	8.55227735097526	8.529831448627581
PPP4R2	4.4948129807092805	4.48559969929469	4.605635701608451	4.480930245695481	4.21252805590973	4.40320522390647	4.54598792755908	4.69995435061296	4.340686078369661	4.4121003993496295
PPP4R3A	8.28213232626855	7.779125266559401	8.45960713317222	7.694359461660169	8.307813999418201	8.152080724961701	8.2482863276224	8.120037077653299	8.11157908084978	8.073311299318469
PPP4R3B	3.9731206210681003	4.0368868050804005	4.14966477573514	4.2232619669431095	4.22344644924908	4.0174962823609	4.27027918153446	4.19235952242709	4.2445735754377	4.09407144355031
PPP4R4	4.6830582952636	4.46852416554874	4.62426223405251	4.73202183899009	4.567517002173339	4.787247095107451	4.65695098340628	4.64012014847563	4.29547492145558	4.53928206794252
PPP5C	7.5478670725662305	7.5238163959814	6.9257191836233	7.2529832081712495	7.626135998420531	7.753732556987281	7.7482147937565395	7.66103317692462	7.23155742732051	7.63792844833704
PPP6C	9.454986153000801	9.33771274730912	9.37379339402322	9.569291769719289	9.951133537703472	9.3824192663979	9.631382834849472	9.59835360174655	9.718388331285349	9.52994374646896
PPP6R1	9.176248783838401	8.890272743760962	8.51156557712975	9.571580987333679	9.408031748907911	9.126516734681289	9.11649305741983	8.76479230508203	9.045331788093382	9.26485328672048
PPP6R2	7.6363886076291205	7.52525441795119	7.307167740676429	7.1800108568382095	7.339958991378451	7.49301900904909	7.52464850925668	7.434716124517361	7.02819200074187	7.267092986499339
PPP6R3	8.447450672079519	8.15937564368809	8.14690448865749	8.24461329519758	8.38933339521063	8.23921827074296	8.24834639337404	8.27712610868979	8.29652693975281	8.39894408680428
PPRC1	6.945587694631469	6.740713311295449	7.4024203453832005	6.6238859458876	8.09362668109342	8.360248966918089	8.306201629256481	8.442631893760389	8.15482829363896	7.842809716171661
PPT1	8.73355663049065	9.59152419989078	8.39925452190915	9.371608482468561	9.382446776546649	8.51907076236515	9.48001764234728	8.36636041250355	8.93708982543848	9.065625267903581
PPWD1	7.92058501161379	8.340916021335731	7.743991853683679	8.151882891495921	7.922654071445769	7.77552131284407	7.920327903263	7.38450105203566	7.89171616133834	7.687497115852589
PPY	5.12223602861458	5.2673018244342895	5.03166675449668	5.14305179235196	4.7422491984179	5.00028656076687	5.09382289278865	5.10687306927991	4.5114497470217	4.971492228124821
PPY2P	4.74959745579572	4.63595829671679	4.65701183986797	4.66562039930357	4.44655653897313	4.68910680595829	4.499830700358469	4.84202982521943	4.74577638929924	4.57209287513643
PQBP1	8.38918572594166	8.161925344261139	8.09965384366572	8.43645316151392	8.11369600192964	7.97415712591504	8.229382216750691	8.2745275430973	7.72766200569134	7.91857937764032
PQLC1	7.33919299444111	7.48268711694601	7.67953897955951	7.7525044507218395	7.840553498337361	7.31203714656716	7.71678224712904	7.7815480917142805	7.7110138389897	7.57162354809903
PQLC2	6.6655789436207	6.663339470639389	6.4130789150557	6.222421086473299	6.1856981449965796	6.72236398308259	6.210057768155989	6.3542118158994905	6.2244789290816405	6.40415332218331
PQLC3	7.332751662426139	6.909895077488719	6.875741782668589	6.66740397857707	6.82960860763752	7.0360250527816905	6.77037060420229	6.7898662850866	6.8723469033702305	6.75358579748869
PRAF2	7.77113836823273	8.01985707174734	7.771971287122951	7.7028538926922	8.05293521550931	7.71753301540059	8.117827690869982	7.82053401266875	7.761333607619691	7.86903837457788
PRAME	5.260099748301269	5.50929483740158	5.3986389596105395	5.39298583485546	5.20815160935786	5.498756757131469	5.3677410537712404	5.35473591441671	5.31847210996168	5.414031369485871
PRAMEF10	6.4590195431292	6.36353891201022	6.33753180954275	6.27072924744933	5.91144034150457	6.32111506060811	6.40586384076638	6.53017113367082	5.77817530040437	6.0149207936048095
PRAMEF11	6.278726176035381	6.6073200898240305	6.089852026539379	6.36157812427326	6.5359363912668895	6.3302799994214	6.46499935416996	6.35310890400153	6.573037238300119	6.43936615566648
PRAMEF12	6.17544861445964	6.23181189632161	6.2689857100856505	6.145700134508379	6.175615549332321	6.3691571666317	6.312363917828179	6.25632183047745	6.1295355881969	6.084111536761579
PRB1	8.25399267497524	8.31886453601424	8.61212850997444	8.52388044072669	8.38903266347456	8.318829585432269	8.73083416440147	8.6473458465073	8.39863266452336	8.49959260604295
PRB3	6.96232003488625	6.845510010623539	7.100002694231981	6.9789887952768	6.521710651091009	7.09378412793737	6.82247579377782	7.0475649363913	6.50172198476433	6.89596167646059
PRB4	6.42017035796497	6.559598161451991	6.69319630004889	6.282818193172799	6.42417206123325	6.57246185817521	6.5501956728996396	6.57564111054273	6.250100227654799	6.51250989744643
PRC1	5.725079871292441	5.835894280491769	6.048510038270299	5.950020777208941	7.4871286712280405	6.653182361292631	6.890178678721419	6.4612435052383	7.048188538483419	7.29449286599208
PRCC	5.77561716222665	5.9946198520216205	6.15167253853001	6.4273325841261695	6.47590289939492	6.0616282161585495	6.54873464565665	6.13911671623749	5.85360535793807	6.587403539314411
PRCP	8.91056524229994	8.83486787257599	8.30175448309142	9.241304503362539	8.904860369148212	8.60418412824892	8.71886449146081	8.0171253584569	8.63433693310186	8.77388116658754
PRDM1	7.88314859560191	7.59227100817266	7.310041416434379	8.06812074909368	7.473671003550991	7.7721872394144595	7.840697777300759	8.2856268983551	7.550773628518259	7.3628206656448
PRDM10	6.14210697729764	6.17987133858855	6.39762970354084	6.18449714735987	6.25673068797403	6.11660191295295	6.28293533811135	5.78320723765647	6.22370516376658	6.13407493462533
PRDM11	6.22892702775946	6.392837165978099	6.336865323317701	5.98373902151767	6.18647368278072	6.449338714003309	6.39287409502689	6.31890742775439	6.369674752584361	6.461246411803
PRDM12	6.680514210698901	6.51082530199729	6.60216957044226	6.91202776170644	6.06176265039926	6.57656021795861	6.527291989702981	6.7163330762682305	5.8801381826533605	6.491413611999731
PRDM13	4.89484403099696	4.7510598956543	4.7684356757860105	4.80334219591814	4.994080715797	5.01914080155896	4.7362615391566605	4.82465047198	4.8446450352077	4.823727672239911
PRDM14	7.055458173299249	7.120922358284299	7.27216811872425	7.08203937885036	7.0897816460795	7.157457388135049	7.073269979242901	7.2023997420343	7.286631993714969	7.132205299670451
PRDM16	4.91427697122914	4.721207536465361	5.04866162471698	4.815873945875451	4.832829714239099	4.84941420737482	4.77555502617583	5.05051662340218	4.77667335393382	4.9178659734893095
PRDM2	8.83674807565289	8.38226435131545	8.360131053399451	8.459851453943651	8.62907924301506	8.203808912877589	8.087862661066481	8.38611846206545	8.907957243177849	8.25960330069092
PRDM4	7.97633925276836	7.82979172172978	7.84852736853451	8.21577321242524	7.68878013080871	7.57293644841825	7.911696879442119	7.936932839676699	7.65706799062001	7.7419123281744895
PRDM5	5.873508326457991	5.98523137008437	5.9457993920429	5.962369273846309	6.0043287213993	6.19376267092671	5.87894204739315	5.890046348615019	6.042586159622361	6.13982549538308
PRDM8	5.3795347913421105	5.06857260434509	5.1791131423677	5.001009373736379	4.82626545080431	5.2087272522512	5.12930377959461	5.37885115968626	5.09726444649391	5.10677470819826
PRDM9	4.6631927045871295	4.65429055814281	4.62224490911605	4.70941750058356	4.691236861883691	4.66630967969539	4.68238107356638	4.73436098785319	4.63801193060816	4.64553864078903
PRDX1	8.937879240838749	8.42760107481281	10.1583938259129	9.122577474066311	10.2730650512915	10.3420502515529	10.3575669917583	10.9367786043346	10.5151896925721	10.166372111127501
PRDX2	8.91878203517743	8.15444941320657	8.21635561330399	8.56371641226718	7.51650912511033	8.55684187651039	7.758485559416809	7.7229115970223	8.57443802535773	7.7483679849745295
PRDX3	8.32662275821396	8.608895202047911	8.83803387280584	8.853126000796381	9.82868074218028	9.616439134007269	9.932338068003089	9.888370755333279	9.8092821353081	9.66622501381291
PRDX4	6.83854291560791	5.850257246859339	7.72274724540926	7.66292347593495	9.155471173020901	8.19839511236632	8.693211882909111	8.80766876560309	8.78774879303924	8.84168069120372
PRDX6	9.81266058055656	10.251934362518199	9.94845587662728	9.85029655864751	10.329028617843699	10.101745953715401	10.986227696277	9.89575662777502	10.083317011952301	10.2086821813481
PREB	8.22477224103395	8.42006864314662	8.467326155597322	8.28498952390363	8.71217602843055	8.583871376611059	8.24221379053093	9.35189432986012	8.48230509362913	8.64581499200374
PRELID3A	5.8578118348166	5.90339512761117	5.9316644430298195	5.825023163324929	5.9065902657998	5.83135418572672	5.913599286948791	5.83768148078492	5.783762645732981	5.897726303155331
PRELID3B	5.07902799306296	4.97089449909628	5.83239788185586	6.142492143011639	6.55848723097975	5.2469375773458	5.799137947162559	6.219464024132759	6.399319856891849	6.053578231331691
PRELP	7.4216836116313605	7.378778494937	7.55827558845963	7.339406481462659	7.48305970784991	7.28630102977896	7.33971299914628	7.38793184911937	7.54614190425537	7.480111857330541
PREP	8.41755176127136	8.40031739955302	8.15922287727653	8.49502580640371	8.175573566746401	8.108214074117429	8.141189360010939	7.97234379761151	7.97995196573118	8.16785371838332
PREPL	7.24946020645176	7.378718868674801	6.7017913675750105	7.32787858935014	7.911581694052041	6.884533304520691	7.4878775761297	6.5592169415644905	7.30731853464883	7.652723590090799
PREX2	4.636343137114309	4.804682076121179	4.75249824670694	4.60382480612808	4.64100624666471	4.713373018946969	4.49672239501463	4.67712354095439	4.79344382636651	4.7002479911709605
PRF1	12.8493758175151	12.8327385833317	13.4491840727469	13.094900142019998	13.631880998568	13.0783984805777	13.3603035555406	13.350847751512001	13.590263891869302	13.562153562555599
PRG2	5.54194552681833	5.88141165075487	5.86961956521554	6.029436682546789	5.340861228709651	5.90140098226165	5.59441971839276	5.91828882780488	5.713170104798991	5.455624232754309
PRG3	6.45832453516797	6.47989796849828	6.2808549448112	6.4383525091377996	6.35812870977937	6.33564063679026	6.256689165693119	6.29663479627094	6.57027326416932	6.4505950844754505
PRG4	4.3673732605936495	4.38999913727701	4.39152071743267	4.3065154758315005	4.36912952213744	4.19673585063771	4.28388121285358	4.39713196040311	4.320084280842599	4.28557662944942
PRICKLE3	5.02316323405811	5.07565699679688	5.34871069356179	4.85511009998639	4.93175561877053	5.12010844383874	5.16979862425313	4.96209057731601	5.16452619848628	4.983982076364691
PRIM1	7.899491933398731	7.49194594427572	7.24602949270787	7.60413667632028	8.66379195304091	8.601261158903789	8.73329367434606	7.81047229458197	8.332823192951361	8.57747076834927
PRIM2	5.1453130490951295	5.17839402075519	5.39958362355992	4.97455292795509	5.7762486131292	6.0430843556708895	6.179382699453	5.49949177180946	6.07120994578182	5.71408418200091
PRINS	7.12707344191248	7.0737675330943	6.815259659733259	7.059964894648781	6.77060969126538	7.072140241859371	6.53808531458864	6.58564682261841	7.07501231922727	6.89055664660009
PRKAA1	6.03361770765324	5.93149093367425	5.98510377078575	5.86029045677946	6.10232881458042	5.804244907333831	6.3403438092374005	5.95539941687168	5.704951282786849	5.90730202402887
PRKAA2	4.37890820260935	4.43788405245066	4.37512511734519	4.44209590371924	4.4392909688604405	4.412590455038151	4.51413094189545	4.5950694379314205	4.32100101879356	4.485390260555451
PRKAB1	6.7895283865890805	7.1752573535610695	7.254279155238151	6.52538277764362	7.1115755273146	6.829329580983889	7.3236144430556	6.99954588544713	6.584739841026031	7.2163930456013095
PRKAB2	6.88857416253767	6.337139183289571	6.04780853582978	6.45612836921641	6.245191524871791	6.389774721727759	6.215035709145679	5.948014794914791	6.47520063609725	6.135527089394599
PRKACA	7.76567628952353	7.60764836676025	7.42561733715086	7.8099573945393095	7.877777571188071	7.66663170053794	7.69712152628256	7.361213667938269	7.735810870152299	8.022172954310511
PRKACB	11.403874131488	11.8218749851794	10.373226472017599	11.306720396066401	11.2894766309057	10.4578263247595	10.790312296227901	9.552216838710152	10.667040292029	10.9713466468291
PRKACG	5.87293459970068	6.103149795596981	5.65549369070695	5.763519339895691	5.8733343512202	5.8665935100648	5.88805881995513	6.01761294217831	5.856562413379169	5.93696397368934
PRKAG1	8.97739332475404	9.405616363630221	9.20379672078546	8.939305401675	9.39744801742359	9.23502252515056	9.33663008993097	9.262626276561729	8.999980530781391	9.288111958774211
PRKAG2	6.611283513702281	6.7960212428197595	7.48179309196694	6.849949605156491	6.92105616682199	6.73937022726306	6.74245089194996	7.00148648535698	6.955429631923749	6.93908767393565
PRKAR1A	10.899254755638001	11.1869612738083	11.047260164742301	11.0777947605389	11.420040322784299	11.0888065053086	11.2756084565136	10.832703631247899	11.2904000120087	11.0553191060236
PRKAR1B	7.050508000812741	6.89237081301741	7.0497565309576204	6.890798600839171	6.979060137928821	7.0953981136784	7.1165756514501	7.02606575464683	7.094584828490389	7.159916452607571
PRKAR2A	9.479002471565279	9.27862461176131	9.54841515300944	10.1258978058699	9.11058066792734	9.28412687215168	9.193009172300698	9.20836430870436	9.724037982202779	9.246955013772581
PRKAR2B	5.59446088698234	5.6748043884632	5.51897799860962	5.56860479347556	5.76390365747401	5.18065362611285	5.557167005790981	5.3670411207777695	5.93192064032442	5.600866011671999
PRKCA	6.82933291614344	6.711351111779701	5.9772501036316905	6.5938157308287595	7.96697076967569	7.1967349461659404	6.95598691656091	6.17180419303532	7.14447267551239	7.997933349357259
PRKCB	9.97598912299044	8.97116067007968	8.58019336818123	10.514960052486499	9.69710450865518	8.73122252997384	8.589670156310481	8.84533997435076	9.465820273474561	9.243481868908551
PRKCD	6.82328155597443	6.39063109415617	7.505140636007989	7.25463242660236	6.73946984791189	6.445702528300691	6.8772447526105	7.561648866372269	6.81982580711945	6.79610225967465
PRKCE	6.12290165796009	6.17290764648573	6.103025806903561	6.05794355262697	5.914203462237389	5.986051945952309	5.9928308811738	6.1401970878067305	6.31032330726086	6.02291196226705
PRKCG	5.8624765085675	5.873200910704499	5.82662891299314	5.98056254021034	5.6958766041695705	5.86633646293974	5.714521233284299	5.95807971503432	5.907561208251059	5.72746386244238
PRKCH	11.9297192519036	12.082249283067801	10.974388752946401	11.9963292862061	11.8011424705884	11.6347563279219	11.460897864332098	10.869391091832302	11.696562385270697	11.7262114442298
PRKCI	8.36274620577249	8.311969026578138	7.60530778102088	8.32397042174748	7.83382938950382	7.907783640910231	7.87170777116961	7.26794898636716	8.15711018402113	7.87231487920982
PRKCQ	9.559719858618939	9.29909229255658	8.836810466780902	9.62864832972994	10.160761283722401	10.2950145150966	9.87089514990466	9.50590334249527	10.099807767341	10.0935195599124
PRKCSH	10.0724676524086	10.375127467389	9.70550385381657	10.0848694855875	10.327930282300802	10.1962247665307	10.120542977063801	9.77666249387896	9.9709121481948	10.175081580946198
PRKCZ	7.9955388539265995	7.456366597112369	7.16393420183656	7.546372019914559	7.376817242968401	7.44968182080029	7.200176208217719	7.08640460035094	7.33050270419521	7.0631976066845095
PRKCZ-AS1	6.843729677490719	6.70682419936559	6.970655705658589	6.7531634045595705	6.760921381745809	6.79758293019403	6.78485226755624	6.910863637922901	6.86870485591223	6.7186475544465605
PRKD1	4.72341835004251	4.41636290286451	4.547974178507269	4.6491856895822	4.42692171490837	4.36446965163755	4.38839040459079	4.517852444443309	4.58994266281132	4.59829138712622
PRKD2	10.453179099832699	10.051422083025098	10.700482685402301	10.580161010809599	9.96330690424682	10.1896083689902	10.1843156165531	9.553953783519841	10.0919705183082	10.0496592431755
PRKD3	8.14244011259121	8.07838346626646	7.67750297244387	8.06211387285221	9.008115739402449	7.625678743087279	8.565920453106889	7.0277601782987205	8.56008851041071	8.48589828869245
PRKDC	6.94290863614121	6.59520510445622	6.76795343397009	6.914865518234941	7.972729969288079	7.6094587301979395	7.73130533845279	7.38618423479137	7.7727172774614095	7.83866667910285
PRKG1	5.87988099993207	5.8090577743982195	5.72650385673779	5.82756142841697	5.93908354570865	5.795810860400031	6.044674189997011	6.09834738370701	6.050274200627269	5.79373560838007
PRKG2	5.86898069521804	5.87689873368682	6.1302164748578605	5.817515523046	5.809806356408731	6.02896398092062	5.8722612732025805	6.20146703263327	5.85151384076316	5.91190318706463
PRKN	4.6895691523552	4.74907447588863	4.611306910187401	4.5396305274933795	4.49756322636271	4.83349867920895	4.82357900136496	4.93786160465468	4.55596733029042	4.5251528871752305
PRKRA	7.3508616895760195	6.70412979270295	7.15218663757033	7.4298318469051505	7.30343350092461	7.37812747610763	7.1965875880479	7.40149748916006	7.211387428563781	7.10747710556224
PRKX	7.560434278361139	8.3144869978841	8.08210635663796	8.05896825523713	9.32026756100681	9.06555705570477	9.25597879753808	7.547865962667401	10.3579768822359	9.1431837697824
PRKY	6.56957804562243	7.34418296989514	6.7261817800168595	6.74987045895352	5.9556057175219	6.354388597884459	6.018430582249461	5.959366276882419	5.480144417848179	6.22618328393703
PRL	5.48029183125391	5.762995005254151	5.20918303740994	5.49547063127689	5.3768987117875895	5.649812376312799	5.43544146724581	5.487561695099571	5.45615850772154	5.212779241912849
PRLH	5.8368186741874	5.70865767484186	5.608584636971151	6.04222343201686	5.379083190066139	6.05682699624012	5.97825178284721	5.716478237539	5.5915995144290305	6.007171607343531
PRLR	5.980285310190769	5.98922581007586	6.0627331168247105	6.14691632829051	5.741216109507429	6.12691823083163	5.82612655481541	5.81604433510997	5.8738326731654205	5.989538249659111
PRM1	5.72787072621322	5.707327589682749	5.775578443543429	5.44889964117655	5.7156704427879905	5.61606207500026	5.86167171279786	5.59482469677297	5.25323781600226	5.6026828148304295
PRM2	5.16771847743997	5.45196007066575	5.15275530571854	5.57571069260144	5.445019791543451	5.51302221191545	5.31272548622724	5.26567555408674	5.210995726528401	5.393049336629891
PRMT1	9.60650035163559	8.81139227269761	9.601131362000551	9.313611033196619	9.62760615894224	9.64628983106762	10.2230991324225	10.549336992913199	9.8015793022583	9.79503451743197
PRMT2	9.07954284107517	9.57449361284432	8.61731370680726	8.92277404061756	8.08885592929759	8.67658810876308	8.53109483915191	7.86005593491274	7.734242177604999	8.21027172625143
PRMT3	5.89352279688414	6.00440246769371	6.165109488941869	6.17613345769625	6.9104764104203795	6.25676692016615	6.327247716467509	6.479309895595581	6.57348112574618	6.526778975693519
PRMT5	7.966949245744701	7.45737394359078	7.9862960127096105	7.8424184324070705	8.13460978984506	8.2450063318143	8.37048108804699	8.88038230226565	8.15019087083148	8.078421337826379
PRMT7	6.32172743869208	6.35021604126164	6.1123748189550495	6.828633042586549	6.4079914276279295	6.507332684747059	6.666852550190309	6.080490306988031	6.76821499115664	6.530237334984419
PRMT8	4.573636150167821	4.47558620411174	4.7961020167776205	4.61723672542662	4.5416738014266	4.57722009271187	4.58812938019072	4.79996621867751	4.63089047063274	4.814235248404231
PRND	4.6550545340449405	4.7221166440864994	4.83123177118043	4.77158349318505	4.53935767891397	4.81418968610922	4.8014332048660595	4.8321688138466605	4.5921411992058605	4.7306893197853395
PRNP	8.606860709723529	7.76790420007807	8.61448875456737	8.80733368631458	9.93133738545255	8.94792382689683	9.81152282710572	10.131612036954499	10.402095217216301	9.66235887387785
PROC	5.53246774373397	5.34130530479373	5.277895442289269	5.31014194141104	5.24082042351395	5.2561820224199405	5.13492696700437	5.11261144459192	5.33555369672035	5.467798288993441
PROCR	4.56794961249971	4.67918850376472	4.212496535223701	5.1067315769433	4.73035109433292	4.36140905401202	4.329860110584081	4.0331254649989505	4.4944618630187305	4.51010886867439
PRODH2	7.25689463195503	7.02737080861117	7.21097247824437	6.93119662685972	6.89593525152854	7.08431581155678	7.13579654364738	7.11354233665003	6.93109148213259	6.98888137765777
PROM1	5.29877713845023	5.04498683749403	5.04473724193207	4.860040355561139	4.59275027746064	4.72526738127687	4.80829887763736	4.95028627821735	4.80082835066154	4.6094470718652
PROP1	6.589679519620759	6.504641835884759	6.30080325466519	6.43274921316893	6.3753965521778	6.56692039352597	6.5792916820195195	6.3183563041359605	6.5526718047449695	6.5815698173611
PRORY	6.296852956773041	6.226763634041441	6.0068983664163	6.120789777915441	6.24396831676401	6.2910235020406295	6.18987423869488	6.21358001398936	6.22734918086517	6.28996694110785
PROS1	4.51103023427352	4.292332618019141	4.446292042797349	4.130306979907971	4.35803234697067	4.47274678413367	4.37361877782275	4.569252355339071	4.34032895596563	4.26742037419254
PROSER1	7.297826725265371	7.46543814095397	7.351689866401941	7.17485787627282	7.84444555589198	7.60737110295318	8.0118720687337	7.79338966978043	7.78463743600016	7.70457014149331
PROX1	4.66535790161536	4.81857408443309	4.771642662546269	4.712736188076019	4.74238443930807	4.74106538272385	4.73644739780006	4.74632176406586	4.49981648586851	4.64742343592277
PROZ	6.331241815484389	6.64291311435347	6.24922780585587	6.34451940871003	6.26456701768318	6.2597954236890105	6.3829415760952495	6.125743978042929	6.5488698762037005	6.2807041795002405
PRPF18	7.61934449332096	7.07759412436107	7.281676335245611	7.34512243239538	7.55694495699679	6.888611286855331	7.586013999252219	7.669094114224	7.0806717263516	7.23130350878171
PRPF19	8.93403376315589	8.4553839911001	8.447116727202719	9.40820166671294	9.436049709197288	8.856402039816949	9.10458726197475	9.128424542014589	9.37047578671755	9.18182856601262
PRPF3	8.43431218596671	8.251926879861589	8.36467540523541	8.58745580669232	8.21247208427118	8.58757184323075	8.32907070176141	8.63567835459321	8.34124560493187	8.15740920188141
PRPF31	8.33685183006598	7.9813892087266805	7.9954920166876695	8.54610972257932	8.471162385723	7.99131102942908	8.529454332267669	8.262871023323049	8.20872443333551	8.4715625990614
PRPF38B	7.18490075892156	7.330644009762651	6.9749461194119	7.23763438859013	7.250525459074731	7.365556942305179	7.16801644073395	7.29411377129002	7.559514755745879	7.24859382870565
PRPF39	5.729723501598349	5.25743024289309	5.787920967263171	5.31815928671056	6.5435318686740604	5.467715513603669	5.980510084591099	5.804617022411821	6.13759732931932	5.90702871054562
PRPF4	8.22452643514389	8.249704535606769	8.29362445976387	8.2366167603851	9.18932578351369	8.851813816419421	8.98731218124317	9.19275142723711	9.00966414776232	8.99102862912273
PRPF40A	9.97849082671976	10.0981801460927	10.2532179231124	10.127801310013501	10.572929410053199	10.2662036521878	10.3417120439657	10.3531040538415	10.5482932409582	10.295035963996199
PRPF4B	8.388549917434009	7.80955494991022	8.12932596149296	8.75387523779065	8.8354017576124	8.230900428979911	8.60201818245906	8.40053337137804	8.59070227460182	8.48486603208992
PRPF6	8.74503106548344	8.66940356789663	8.45026682829351	8.91844148855161	8.626067112882039	8.405591197450969	8.832694205573409	8.63042087808689	8.28622719744469	8.57031277207304
PRPF8	9.784226239428438	10.1617934972685	9.316906693490619	9.874967205552721	10.0032114033914	10.0854687365626	10.154452004433	9.66168911113987	9.81128198663499	9.88576008515696
PRPH	7.687903050884531	7.72775993504013	7.750991940230549	7.7762727118532	7.33092906975024	7.75138289073248	7.630010729172269	8.002338985903389	7.37400287932466	7.560890655803259
PRPH2	6.659460586215169	6.72892213674005	6.68175873780285	6.573658967898179	6.47665788307251	6.54910641791486	6.60864594138748	6.54129886486678	6.74680547736665	6.64102501414088
PRPS1	8.94626242929731	8.44312418247668	8.6426783980466	8.68628068826128	9.27384108363616	8.69845273672353	9.088392245707961	9.03009749008747	8.9725631862225	9.139215635665211
PRPS1L1	5.04902215545942	5.310235538896809	5.09285007653182	4.99944720431745	5.0287834119955805	5.088007521637531	5.1390340902997	5.159555996485411	5.08118131990881	5.14590754703923
PRPS2	6.95648502540982	6.65845691683304	6.919987002277731	7.22002535293864	7.58691511504682	7.130712666042731	7.4657213819215	7.0400927035538	7.292454695901769	7.31028796035002
PRPSAP1	8.60915919971484	8.61922712887233	8.1698451842101	8.83261397289285	8.68293340064093	8.46818136165556	8.197327384363529	7.96446245025128	8.38254363874478	8.57431043814421
PRPSAP2	7.74293025334271	7.69463782309046	7.24638049986875	7.653454210552519	7.68098400932523	7.535881850872741	7.637821740138071	7.735297391760089	7.568767913921469	7.55982680669377
PRR11	9.739038118926109	8.829215475670539	9.27247820390153	9.447964392714312	8.418973772868611	9.42748960777758	8.452741148348991	8.59102084775917	9.526255188865811	8.553698892948741
PRR13	10.119663841143801	9.97634071178336	10.1072825412452	10.3571251764045	10.3728185130718	9.77519895931468	10.092197064825301	9.84994498988244	10.1905208642587	10.3502117381214
PRR14	9.823741910940349	9.613425305670429	9.640099669352349	9.643396212101962	9.36265066783039	9.78040851751366	9.59515937907818	9.70808401494464	9.422752355873751	9.47293266450746
PRR14L	6.13125668680008	6.20816037639047	6.34762131003734	6.2351638547057995	6.219779307975809	6.191309278429659	6.282755970325081	6.259906112845731	6.19936184786504	6.320586305631781
PRR15L	6.4044978673482795	6.505128029216309	6.78693407946985	6.22368474343736	6.556812645790981	6.506898216121289	6.324399628134871	6.651153061248059	6.604791318221349	6.549163375846749
PRR16	3.87573667737427	3.8545069672319503	3.83121544699922	3.8412714104920798	3.88841847159283	3.82537388925577	3.8665878592847003	3.99174384738195	3.8754745102007098	3.87219125390334
PRR3	7.2459791446067	7.15781526738559	7.3705856189082	7.15779105985117	7.3604896935068895	7.63929268959937	7.374227819414799	7.731704137815489	7.66145304261936	7.534451848943809
PRR34	6.91317982967094	7.04592216205427	6.87785461589965	6.7420881533186305	6.7183868136172595	7.02734219512972	6.73608031155867	6.985437536114769	6.75391755420634	6.88028301159315
PRR36	6.84536763504942	6.7633641970287	7.061039063599349	6.8981390139214005	6.7117423112003305	6.77063241365282	6.964526317551679	7.02530786721647	6.46044583505354	6.89050011646833
PRR5	9.37897782255339	8.13821998183575	8.6223895987619	9.470271550096882	7.78273027738024	7.683713291586981	7.152572386218361	7.20477222474337	7.28848840471619	7.97651714137828
PRR5L	7.05869038610255	7.819244011117281	7.1504593744898495	7.76844951027306	8.57219886921826	7.23666704434556	7.43927169130215	6.80537703126742	8.07914337422684	7.748120402761401
PRR7	5.404424850147691	5.005702527573691	4.938655566630059	5.330283717410969	5.03659527083707	4.98783170740821	5.04585114406704	4.919047426547429	4.9370779673111596	5.1045296685237
PRRC1	8.53525711950941	8.40230628671348	8.922200315180499	8.83766309141617	8.93969582053529	8.812355653994109	8.635811866572121	9.330508304118618	9.26043032531493	8.65518591730779
PRRC2A	8.14458447141726	7.88986943630316	8.27269695335967	8.12552563363537	8.48012776531341	8.2202751176957	8.12949143173982	8.581888099342759	8.7340841847955	8.16883116249164
PRRC2B	9.063795186164949	9.48551807518946	8.29639770375	8.940921851645449	8.32017878024331	9.04306849922204	8.71933623841972	7.6421042398449694	8.81838590210119	8.54083442985864
PRRC2C	9.6977031874044	9.35992142529107	9.99013525033915	9.60966470646789	10.3926612299789	9.78366787317569	9.70238121853012	10.2593072655737	10.671938269152198	10.0005013384232
PRRG1	5.06563172769513	4.84558668303768	4.91652134634272	4.90802532300719	4.822068314062509	5.0236684339118	5.016948574714269	4.94206337855144	4.9290458907694195	4.93677459717471
PRRG2	5.7455955279874695	5.68645408241714	5.72310969468135	5.4481002771514495	5.71854344342814	5.467715513603669	5.43949206888651	5.56416987792339	5.50667900673874	5.75120055579532
